,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
330,2014-04-16 00:11:00,40.7229,-74.0047,B02682,0,Wednesday,April,1
331,2014-04-16 00:11:00,40.7812,-73.9479,B02682,0,Wednesday,April,4
332,2014-04-16 00:13:00,40.692,-73.925,B02682,0,Wednesday,April,1
333,2014-04-16 00:13:00,40.7233,-74.0085,B02682,0,Wednesday,April,1
334,2014-04-16 00:15:00,40.7424,-74.0044,B02682,0,Wednesday,April,1
335,2014-04-16 00:15:00,40.7527,-73.9758,B02682,0,Wednesday,April,4
336,2014-04-16 00:15:00,40.7377,-74.0026,B02682,0,Wednesday,April,1
337,2014-04-16 00:16:00,40.774,-73.8749,B02682,0,Wednesday,April,0
338,2014-04-16 00:17:00,40.7054,-74.0098,B02682,0,Wednesday,April,1
339,2014-04-16 00:18:00,40.723,-73.9531,B02682,0,Wednesday,April,1
340,2014-04-16 00:19:00,40.6448,-73.7823,B02682,0,Wednesday,April,2
341,2014-04-16 00:20:00,40.7586,-73.9706,B02682,0,Wednesday,April,4
342,2014-04-16 00:23:00,40.6444,-73.7818,B02682,0,Wednesday,April,2
343,2014-04-16 00:24:00,40.6759,-73.9605,B02682,0,Wednesday,April,1
344,2014-04-16 00:25:00,40.7343,-74.003,B02682,0,Wednesday,April,1
345,2014-04-16 00:27:00,40.7578,-73.9756,B02682,0,Wednesday,April,4
346,2014-04-16 00:30:00,40.7561,-73.9865,B02682,0,Wednesday,April,4
347,2014-04-16 00:31:00,40.6451,-73.7804,B02682,0,Wednesday,April,2
348,2014-04-16 00:32:00,40.7241,-73.9825,B02682,0,Wednesday,April,1
349,2014-04-16 00:34:00,40.7619,-73.9796,B02682,0,Wednesday,April,4
350,2014-04-16 00:35:00,40.7555,-74.0319,B02682,0,Wednesday,April,4
351,2014-04-16 00:35:00,40.7029,-74.0101,B02682,0,Wednesday,April,1
352,2014-04-16 00:35:00,40.7631,-73.9939,B02682,0,Wednesday,April,4
353,2014-04-16 00:37:00,40.7621,-73.9111,B02682,0,Wednesday,April,4
354,2014-04-16 00:38:00,40.7215,-73.9876,B02682,0,Wednesday,April,1
355,2014-04-16 00:39:00,40.7437,-73.988,B02682,0,Wednesday,April,4
356,2014-04-16 00:40:00,40.767,-73.9876,B02682,0,Wednesday,April,4
357,2014-04-16 00:40:00,40.7414,-73.9988,B02682,0,Wednesday,April,1
358,2014-04-16 00:45:00,40.7138,-73.9902,B02682,0,Wednesday,April,1
359,2014-04-16 00:48:00,40.6878,-74.1821,B02682,0,Wednesday,April,3
360,2014-04-16 00:48:00,40.7527,-73.9886,B02682,0,Wednesday,April,4
361,2014-04-16 00:50:00,40.6787,-73.9979,B02682,0,Wednesday,April,3
362,2014-04-16 00:52:00,40.7088,-74.0009,B02682,0,Wednesday,April,1
363,2014-04-16 00:53:00,40.7384,-73.9856,B02682,0,Wednesday,April,1
364,2014-04-16 00:54:00,40.7475,-73.9863,B02682,0,Wednesday,April,4
365,2014-04-16 00:59:00,40.7364,-73.987,B02682,0,Wednesday,April,1
366,2014-04-23 00:00:00,40.735,-73.993,B02682,0,Wednesday,April,1
367,2014-04-23 00:01:00,40.7631,-73.9816,B02682,0,Wednesday,April,4
368,2014-04-23 00:03:00,40.7388,-73.983,B02682,0,Wednesday,April,1
369,2014-04-23 00:06:00,40.7325,-73.9901,B02682,0,Wednesday,April,1
370,2014-04-23 00:06:00,40.7558,-73.9761,B02682,0,Wednesday,April,4
371,2014-04-23 00:07:00,40.7416,-73.9953,B02682,0,Wednesday,April,1
372,2014-04-23 00:07:00,40.7544,-73.989,B02682,0,Wednesday,April,4
373,2014-04-23 00:08:00,40.756,-73.9871,B02682,0,Wednesday,April,4
374,2014-04-23 00:10:00,40.7209,-74.004,B02682,0,Wednesday,April,1
375,2014-04-23 00:10:00,40.7735,-73.9577,B02682,0,Wednesday,April,4
376,2014-04-23 00:13:00,40.7191,-74.0103,B02682,0,Wednesday,April,1
377,2014-04-23 00:14:00,40.7596,-73.9869,B02682,0,Wednesday,April,4
378,2014-04-23 00:15:00,40.7947,-74.0704,B02682,0,Wednesday,April,4
379,2014-04-23 00:17:00,40.732,-73.9956,B02682,0,Wednesday,April,1
380,2014-04-23 00:19:00,40.764,-73.994,B02682,0,Wednesday,April,4
381,2014-04-23 00:21:00,40.7264,-74.009,B02682,0,Wednesday,April,1
382,2014-04-23 00:21:00,40.7563,-73.9614,B02682,0,Wednesday,April,4
383,2014-04-23 00:23:00,40.7737,-73.905,B02682,0,Wednesday,April,0
384,2014-04-23 00:23:00,40.7454,-73.9887,B02682,0,Wednesday,April,4
385,2014-04-23 00:25:00,40.6991,-73.807,B02682,0,Wednesday,April,2
386,2014-04-23 00:25:00,40.7607,-73.9785,B02682,0,Wednesday,April,4
387,2014-04-23 00:26:00,40.7577,-73.982,B02682,0,Wednesday,April,4
388,2014-04-23 00:27:00,40.7333,-73.9899,B02682,0,Wednesday,April,1
389,2014-04-23 00:29:00,40.764,-73.9761,B02682,0,Wednesday,April,4
390,2014-04-23 00:31:00,40.7191,-74.0113,B02682,0,Wednesday,April,1
391,2014-04-23 00:33:00,40.7275,-73.994,B02682,0,Wednesday,April,1
392,2014-04-23 00:34:00,40.7186,-73.99,B02682,0,Wednesday,April,1
393,2014-04-23 00:37:00,40.8661,-73.9279,B02682,0,Wednesday,April,0
394,2014-04-23 00:38:00,40.8167,-73.8492,B02682,0,Wednesday,April,0
395,2014-04-23 00:44:00,40.7405,-74.0078,B02682,0,Wednesday,April,1
396,2014-04-23 00:45:00,40.7433,-73.9841,B02682,0,Wednesday,April,4
397,2014-04-23 00:47:00,40.7544,-73.9987,B02682,0,Wednesday,April,4
398,2014-04-23 00:49:00,40.8085,-73.9453,B02682,0,Wednesday,April,0
399,2014-04-23 00:53:00,40.7557,-73.9902,B02682,0,Wednesday,April,4
400,2014-04-23 00:53:00,40.7214,-73.9935,B02682,0,Wednesday,April,1
401,2014-04-23 00:56:00,40.7868,-73.9748,B02682,0,Wednesday,April,4
402,2014-04-23 00:58:00,40.7207,-74.0019,B02682,0,Wednesday,April,1
403,2014-04-30 00:00:00,40.6883,-74.18,B02682,0,Wednesday,April,3
404,2014-04-30 00:00:00,40.7976,-73.969,B02682,0,Wednesday,April,4
405,2014-04-30 00:01:00,40.7334,-73.9971,B02682,0,Wednesday,April,1
406,2014-04-30 00:02:00,40.7267,-73.9888,B02682,0,Wednesday,April,1
407,2014-04-30 00:05:00,40.6815,-73.8719,B02682,0,Wednesday,April,2
408,2014-04-30 00:06:00,40.6448,-73.7825,B02682,0,Wednesday,April,2
409,2014-04-30 00:07:00,40.7499,-73.9951,B02682,0,Wednesday,April,4
410,2014-04-30 00:10:00,40.7193,-73.9914,B02682,0,Wednesday,April,1
411,2014-04-30 00:10:00,40.75,-73.9726,B02682,0,Wednesday,April,4
412,2014-04-30 00:11:00,40.7018,-73.9276,B02682,0,Wednesday,April,1
413,2014-04-30 00:11:00,40.736,-73.9956,B02682,0,Wednesday,April,1
414,2014-04-30 00:11:00,40.6448,-73.7821,B02682,0,Wednesday,April,2
415,2014-04-30 00:12:00,40.7627,-73.9742,B02682,0,Wednesday,April,4
416,2014-04-30 00:13:00,40.7678,-73.9915,B02682,0,Wednesday,April,4
417,2014-04-30 00:15:00,40.7652,-73.9878,B02682,0,Wednesday,April,4
418,2014-04-30 00:16:00,40.7536,-73.997,B02682,0,Wednesday,April,4
419,2014-04-30 00:17:00,40.7142,-74.0098,B02682,0,Wednesday,April,1
420,2014-04-30 00:19:00,40.7466,-73.9899,B02682,0,Wednesday,April,4
421,2014-04-30 00:20:00,40.6483,-73.7826,B02682,0,Wednesday,April,2
422,2014-04-30 00:21:00,40.7314,-73.9889,B02682,0,Wednesday,April,1
423,2014-04-30 00:22:00,40.6483,-73.7827,B02682,0,Wednesday,April,2
424,2014-04-30 00:25:00,40.7312,-73.9887,B02682,0,Wednesday,April,1
425,2014-04-30 00:26:00,40.7496,-73.9757,B02682,0,Wednesday,April,4
426,2014-04-30 00:28:00,40.7088,-74.0108,B02682,0,Wednesday,April,1
427,2014-04-30 00:30:00,40.7405,-73.9757,B02682,0,Wednesday,April,1
428,2014-04-30 00:32:00,40.8322,-74.2125,B02682,0,Wednesday,April,4
429,2014-04-30 00:32:00,40.6462,-73.7896,B02682,0,Wednesday,April,2
430,2014-04-30 00:33:00,40.7461,-73.9779,B02682,0,Wednesday,April,4
431,2014-04-30 00:34:00,40.774,-73.8721,B02682,0,Wednesday,April,0
432,2014-04-30 00:35:00,40.7526,-74.0043,B02682,0,Wednesday,April,4
433,2014-04-30 00:35:00,40.7517,-73.9766,B02682,0,Wednesday,April,4
434,2014-04-30 00:39:00,40.7517,-73.9927,B02682,0,Wednesday,April,4
435,2014-04-30 00:40:00,40.7227,-73.9799,B02682,0,Wednesday,April,1
436,2014-04-30 00:42:00,40.7632,-73.998,B02682,0,Wednesday,April,4
437,2014-04-30 00:43:00,40.7139,-74.0093,B02682,0,Wednesday,April,1
438,2014-04-30 00:44:00,40.764,-73.9743,B02682,0,Wednesday,April,4
439,2014-04-30 00:47:00,40.7223,-73.9576,B02682,0,Wednesday,April,1
440,2014-04-30 00:51:00,40.7819,-73.9472,B02682,0,Wednesday,April,4
441,2014-04-30 00:52:00,40.7527,-73.9848,B02682,0,Wednesday,April,4
442,2014-04-30 00:54:00,40.745,-74.0344,B02682,0,Wednesday,April,1
443,2014-04-30 00:57:00,40.7452,-73.9923,B02682,0,Wednesday,April,4
444,2014-04-02 00:03:00,40.7604,-73.9817,B02764,0,Wednesday,April,4
445,2014-04-02 00:18:00,40.7165,-73.9617,B02764,0,Wednesday,April,1
446,2014-04-09 00:31:00,40.7223,-74.0035,B02764,0,Wednesday,April,1
447,2014-04-16 00:10:00,40.6821,-74.0041,B02764,0,Wednesday,April,3
448,2014-04-30 00:05:00,40.6878,-74.1819,B02764,0,Wednesday,April,3
449,2014-04-02 01:15:00,40.7332,-73.9935,B02512,1,Wednesday,April,2
450,2014-04-02 01:49:00,40.7593,-73.9722,B02512,1,Wednesday,April,0
451,2014-04-09 01:00:00,40.7608,-73.9782,B02512,1,Wednesday,April,0
452,2014-04-09 01:19:00,40.7544,-73.9761,B02512,1,Wednesday,April,0
453,2014-04-09 01:25:00,40.7375,-74.0317,B02512,1,Wednesday,April,2
454,2014-04-09 01:35:00,40.7191,-73.9851,B02512,1,Wednesday,April,2
455,2014-04-16 01:57:00,40.7521,-73.9818,B02512,1,Wednesday,April,0
456,2014-04-23 01:41:00,40.6878,-74.1811,B02512,1,Wednesday,April,1
457,2014-04-30 01:32:00,40.7141,-73.9898,B02512,1,Wednesday,April,2
458,2014-04-30 01:50:00,40.7616,-73.9792,B02512,1,Wednesday,April,0
459,2014-04-02 01:09:00,40.7056,-74.0052,B02598,1,Wednesday,April,2
460,2014-04-02 01:12:00,40.7256,-74.0031,B02598,1,Wednesday,April,2
461,2014-04-02 01:15:00,40.723,-73.9888,B02598,1,Wednesday,April,2
462,2014-04-02 01:26:00,40.7588,-73.9703,B02598,1,Wednesday,April,0
463,2014-04-02 01:28:00,40.7389,-73.9929,B02598,1,Wednesday,April,2
464,2014-04-02 01:31:00,40.7197,-73.998,B02598,1,Wednesday,April,2
465,2014-04-02 01:35:00,40.724,-73.9901,B02598,1,Wednesday,April,2
466,2014-04-02 01:39:00,40.7447,-74.0048,B02598,1,Wednesday,April,0
467,2014-04-02 01:43:00,40.7263,-74.0056,B02598,1,Wednesday,April,2
468,2014-04-02 01:50:00,40.7483,-74.0057,B02598,1,Wednesday,April,0
469,2014-04-02 01:53:00,40.7593,-73.9723,B02598,1,Wednesday,April,0
470,2014-04-02 01:55:00,40.7431,-73.9037,B02598,1,Wednesday,April,0
471,2014-04-02 01:58:00,40.78,-73.951,B02598,1,Wednesday,April,0
472,2014-04-09 01:01:00,40.74,-74.007,B02598,1,Wednesday,April,2
473,2014-04-09 01:05:00,40.6123,-73.9051,B02598,1,Wednesday,April,3
474,2014-04-09 01:07:00,40.7589,-73.9723,B02598,1,Wednesday,April,0
475,2014-04-09 01:14:00,40.7928,-73.9752,B02598,1,Wednesday,April,0
476,2014-04-09 01:19:00,40.7284,-73.9996,B02598,1,Wednesday,April,2
477,2014-04-09 01:22:00,40.721,-73.957,B02598,1,Wednesday,April,2
478,2014-04-09 01:24:00,40.7339,-74.0008,B02598,1,Wednesday,April,2
479,2014-04-09 01:33:00,40.7212,-73.9937,B02598,1,Wednesday,April,2
480,2014-04-09 01:36:00,40.7505,-73.9855,B02598,1,Wednesday,April,0
481,2014-04-09 01:39:00,40.7122,-73.961,B02598,1,Wednesday,April,2
482,2014-04-09 01:41:00,40.7212,-73.9564,B02598,1,Wednesday,April,2
483,2014-04-09 01:50:00,40.6787,-73.9413,B02598,1,Wednesday,April,3
484,2014-04-09 01:59:00,40.7438,-74.0062,B02598,1,Wednesday,April,2
485,2014-04-16 01:02:00,40.713,-73.9614,B02598,1,Wednesday,April,2
486,2014-04-16 01:08:00,40.7219,-73.9921,B02598,1,Wednesday,April,2
487,2014-04-16 01:12:00,40.7606,-73.9859,B02598,1,Wednesday,April,0
488,2014-04-16 01:13:00,40.7112,-73.9653,B02598,1,Wednesday,April,2
489,2014-04-16 01:14:00,40.7453,-73.9907,B02598,1,Wednesday,April,0
490,2014-04-16 01:20:00,40.7501,-73.9913,B02598,1,Wednesday,April,0
491,2014-04-16 01:23:00,40.7139,-73.992,B02598,1,Wednesday,April,2
492,2014-04-16 01:26:00,40.7758,-73.949,B02598,1,Wednesday,April,0
493,2014-04-16 01:28:00,40.7209,-74.0042,B02598,1,Wednesday,April,2
494,2014-04-16 01:38:00,40.7419,-74.0036,B02598,1,Wednesday,April,2
495,2014-04-16 01:42:00,40.7691,-73.9814,B02598,1,Wednesday,April,0
496,2014-04-16 01:43:00,40.7619,-73.9715,B02598,1,Wednesday,April,0
497,2014-04-16 01:46:00,40.7336,-74.0063,B02598,1,Wednesday,April,2
498,2014-04-16 01:50:00,40.7399,-74.0053,B02598,1,Wednesday,April,2
499,2014-04-16 01:53:00,40.8499,-73.9178,B02598,1,Wednesday,April,4
500,2014-04-16 01:55:00,40.7557,-73.9838,B02598,1,Wednesday,April,0
501,2014-04-23 01:01:00,40.749,-74.0032,B02598,1,Wednesday,April,0
502,2014-04-23 01:03:00,40.7412,-74.0079,B02598,1,Wednesday,April,2
503,2014-04-23 01:09:00,40.7223,-73.9499,B02598,1,Wednesday,April,2
504,2014-04-23 01:12:00,40.7398,-74.0055,B02598,1,Wednesday,April,2
505,2014-04-23 01:15:00,40.7213,-73.9936,B02598,1,Wednesday,April,2
506,2014-04-23 01:24:00,40.7402,-73.9903,B02598,1,Wednesday,April,2
507,2014-04-23 01:26:00,40.7299,-73.975,B02598,1,Wednesday,April,2
508,2014-04-23 01:27:00,40.7495,-73.9875,B02598,1,Wednesday,April,0
509,2014-04-23 01:31:00,40.7232,-73.9986,B02598,1,Wednesday,April,2
510,2014-04-23 01:33:00,40.7288,-73.9994,B02598,1,Wednesday,April,2
511,2014-04-23 01:33:00,40.7606,-73.9727,B02598,1,Wednesday,April,0
512,2014-04-23 01:37:00,40.7056,-74.0052,B02598,1,Wednesday,April,2
513,2014-04-23 01:48:00,40.7499,-73.9991,B02598,1,Wednesday,April,0
514,2014-04-23 01:49:00,40.7594,-73.9733,B02598,1,Wednesday,April,0
515,2014-04-23 01:52:00,40.7409,-74.0076,B02598,1,Wednesday,April,2
516,2014-04-23 01:54:00,40.6615,-73.9278,B02598,1,Wednesday,April,3
517,2014-04-23 01:56:00,40.7213,-73.9936,B02598,1,Wednesday,April,2
518,2014-04-23 01:58:00,40.842,-73.8363,B02598,1,Wednesday,April,4
519,2014-04-30 01:01:00,40.754,-73.9742,B02598,1,Wednesday,April,0
520,2014-04-30 01:03:00,40.7274,-73.994,B02598,1,Wednesday,April,2
521,2014-04-30 01:03:00,40.7866,-73.9746,B02598,1,Wednesday,April,0
522,2014-04-30 01:05:00,40.7298,-74.0098,B02598,1,Wednesday,April,2
523,2014-04-30 01:05:00,40.7453,-73.9946,B02598,1,Wednesday,April,0
524,2014-04-30 01:06:00,40.7751,-73.951,B02598,1,Wednesday,April,0
525,2014-04-30 01:07:00,40.7439,-73.9904,B02598,1,Wednesday,April,0
526,2014-04-30 01:10:00,40.7329,-73.8975,B02598,1,Wednesday,April,3
527,2014-04-30 01:13:00,40.8025,-73.968,B02598,1,Wednesday,April,4
528,2014-04-30 01:14:00,40.7458,-74.0081,B02598,1,Wednesday,April,0
529,2014-04-30 01:15:00,40.7295,-74.0072,B02598,1,Wednesday,April,2
530,2014-04-30 01:20:00,40.7165,-73.9615,B02598,1,Wednesday,April,2
531,2014-04-30 01:23:00,40.7507,-74.0035,B02598,1,Wednesday,April,0
532,2014-04-30 01:26:00,40.7736,-74.0302,B02598,1,Wednesday,April,0
533,2014-04-30 01:31:00,40.7473,-73.9933,B02598,1,Wednesday,April,0
534,2014-04-30 01:35:00,40.752,-73.9851,B02598,1,Wednesday,April,0
535,2014-04-30 01:39:00,40.6948,-73.9672,B02598,1,Wednesday,April,2
536,2014-04-30 01:41:00,40.7236,-73.9927,B02598,1,Wednesday,April,2
537,2014-04-30 01:41:00,40.7155,-73.8791,B02598,1,Wednesday,April,3
538,2014-04-30 01:44:00,40.8145,-73.9493,B02598,1,Wednesday,April,4
539,2014-04-30 01:47:00,40.745,-73.9842,B02598,1,Wednesday,April,0
540,2014-04-30 01:50:00,40.7113,-73.9476,B02598,1,Wednesday,April,2
541,2014-04-30 01:51:00,40.727,-73.9889,B02598,1,Wednesday,April,2
542,2014-04-30 01:55:00,40.7317,-74.0044,B02598,1,Wednesday,April,2
543,2014-04-30 01:58:00,40.7507,-74.0036,B02598,1,Wednesday,April,0
544,2014-04-02 01:01:00,40.7311,-73.9896,B02617,1,Wednesday,April,2
545,2014-04-02 01:05:00,40.7049,-74.012,B02617,1,Wednesday,April,2
546,2014-04-02 01:08:00,40.6605,-73.9446,B02617,1,Wednesday,April,3
547,2014-04-02 01:11:00,40.7437,-73.9904,B02617,1,Wednesday,April,0
548,2014-04-02 01:13:00,40.733,-73.9936,B02617,1,Wednesday,April,2
549,2014-04-02 01:28:00,40.7368,-73.9875,B02617,1,Wednesday,April,2
550,2014-04-02 01:39:00,40.7437,-73.9538,B02617,1,Wednesday,April,0
551,2014-04-02 01:45:00,40.6874,-73.9863,B02617,1,Wednesday,April,2
552,2014-04-02 01:53:00,40.7615,-73.9781,B02617,1,Wednesday,April,0
553,2014-04-09 01:06:00,40.7172,-73.984,B02617,1,Wednesday,April,2
554,2014-04-09 01:08:00,40.7684,-74.0236,B02617,1,Wednesday,April,0
555,2014-04-09 01:19:00,40.7594,-73.9722,B02617,1,Wednesday,April,0
556,2014-04-09 01:21:00,40.7438,-73.9907,B02617,1,Wednesday,April,0
557,2014-04-09 01:28:00,40.7214,-73.9891,B02617,1,Wednesday,April,2
558,2014-04-09 01:33:00,40.7212,-73.9937,B02617,1,Wednesday,April,2
559,2014-04-09 01:38:00,40.7299,-73.9984,B02617,1,Wednesday,April,2
560,2014-04-09 01:42:00,40.6896,-73.9694,B02617,1,Wednesday,April,2
561,2014-04-09 01:44:00,40.7522,-73.9855,B02617,1,Wednesday,April,0
562,2014-04-09 01:55:00,40.7441,-74.0068,B02617,1,Wednesday,April,2
563,2014-04-09 01:55:00,40.7591,-73.9724,B02617,1,Wednesday,April,0
564,2014-04-16 01:04:00,40.7234,-73.9914,B02617,1,Wednesday,April,2
565,2014-04-16 01:07:00,40.6484,-73.7825,B02617,1,Wednesday,April,3
566,2014-04-16 01:11:00,40.7652,-73.9722,B02617,1,Wednesday,April,0
567,2014-04-16 01:15:00,40.6446,-73.9268,B02617,1,Wednesday,April,3
568,2014-04-16 01:20:00,40.7298,-74.0097,B02617,1,Wednesday,April,2
569,2014-04-16 01:21:00,40.721,-73.9568,B02617,1,Wednesday,April,2
570,2014-04-16 01:31:00,40.7639,-73.9749,B02617,1,Wednesday,April,0
571,2014-04-16 01:35:00,40.6797,-73.9374,B02617,1,Wednesday,April,3
572,2014-04-16 01:36:00,40.7587,-73.9789,B02617,1,Wednesday,April,0
573,2014-04-16 01:44:00,40.7074,-74.0137,B02617,1,Wednesday,April,2
574,2014-04-16 01:50:00,40.7423,-74.004,B02617,1,Wednesday,April,2
575,2014-04-23 01:02:00,40.7319,-73.8827,B02617,1,Wednesday,April,3
576,2014-04-23 01:10:00,40.8102,-73.9476,B02617,1,Wednesday,April,4
577,2014-04-23 01:19:00,40.7257,-73.9806,B02617,1,Wednesday,April,2
578,2014-04-23 01:30:00,40.7571,-73.9724,B02617,1,Wednesday,April,0
579,2014-04-23 01:33:00,40.728,-73.9791,B02617,1,Wednesday,April,2
580,2014-04-23 01:35:00,40.7291,-74.0011,B02617,1,Wednesday,April,2
581,2014-04-23 01:41:00,40.7548,-73.9836,B02617,1,Wednesday,April,0
582,2014-04-23 01:42:00,40.7486,-73.9928,B02617,1,Wednesday,April,0
583,2014-04-23 01:56:00,40.7401,-74.0054,B02617,1,Wednesday,April,2
584,2014-04-30 01:00:00,40.7575,-73.9896,B02617,1,Wednesday,April,0
585,2014-04-30 01:02:00,40.7532,-73.9748,B02617,1,Wednesday,April,0
586,2014-04-30 01:05:00,40.7444,-73.9986,B02617,1,Wednesday,April,0
587,2014-04-30 01:07:00,40.7621,-73.9871,B02617,1,Wednesday,April,0
588,2014-04-30 01:09:00,40.7399,-74.0062,B02617,1,Wednesday,April,2
589,2014-04-30 01:13:00,40.7493,-73.9923,B02617,1,Wednesday,April,0
590,2014-04-30 01:14:00,40.7527,-73.9857,B02617,1,Wednesday,April,0
591,2014-04-30 01:25:00,40.75,-73.9835,B02617,1,Wednesday,April,0
592,2014-04-30 01:31:00,40.7388,-73.9907,B02617,1,Wednesday,April,2
593,2014-04-30 01:35:00,40.7269,-73.9887,B02617,1,Wednesday,April,2
594,2014-04-30 01:36:00,40.7252,-73.9781,B02617,1,Wednesday,April,2
595,2014-04-30 01:45:00,40.7284,-73.9787,B02617,1,Wednesday,April,2
596,2014-04-30 01:49:00,40.8051,-73.9545,B02617,1,Wednesday,April,4
597,2014-04-02 01:07:00,40.7166,-74.0092,B02682,1,Wednesday,April,2
598,2014-04-02 01:10:00,40.7643,-73.9592,B02682,1,Wednesday,April,0
599,2014-04-02 01:10:00,40.7438,-73.9905,B02682,1,Wednesday,April,0
600,2014-04-02 01:11:00,40.7229,-74.008,B02682,1,Wednesday,April,2
601,2014-04-02 01:17:00,40.7582,-73.9814,B02682,1,Wednesday,April,0
602,2014-04-02 01:19:00,40.7464,-73.9777,B02682,1,Wednesday,April,0
603,2014-04-02 01:21:00,40.7284,-73.9994,B02682,1,Wednesday,April,2
604,2014-04-02 01:24:00,40.7111,-74.0004,B02682,1,Wednesday,April,2
605,2014-04-02 01:28:00,40.7655,-73.995,B02682,1,Wednesday,April,0
606,2014-04-02 01:33:00,40.7429,-73.9849,B02682,1,Wednesday,April,0
607,2014-04-02 01:34:00,40.7198,-73.9894,B02682,1,Wednesday,April,2
608,2014-04-02 01:35:00,40.7498,-73.9836,B02682,1,Wednesday,April,0
609,2014-04-02 01:43:00,40.7212,-73.9937,B02682,1,Wednesday,April,2
610,2014-04-02 01:50:00,40.7606,-73.9785,B02682,1,Wednesday,April,0
611,2014-04-02 01:58:00,40.7139,-74.0137,B02682,1,Wednesday,April,2
612,2014-04-02 01:59:00,40.7385,-74.0363,B02682,1,Wednesday,April,2
613,2014-04-09 01:02:00,40.7934,-73.9391,B02682,1,Wednesday,April,4
614,2014-04-09 01:03:00,40.7368,-73.9787,B02682,1,Wednesday,April,2
615,2014-04-09 01:05:00,40.7383,-73.986,B02682,1,Wednesday,April,2
616,2014-04-09 01:05:00,40.695,-74.181,B02682,1,Wednesday,April,1
617,2014-04-09 01:06:00,40.7643,-73.973,B02682,1,Wednesday,April,0
618,2014-04-09 01:06:00,40.7276,-74.0011,B02682,1,Wednesday,April,2
619,2014-04-09 01:09:00,40.6876,-73.9527,B02682,1,Wednesday,April,3
620,2014-04-09 01:11:00,40.7115,-74.0001,B02682,1,Wednesday,April,2
621,2014-04-09 01:12:00,40.7555,-73.9896,B02682,1,Wednesday,April,0
622,2014-04-09 01:18:00,40.7596,-74.0224,B02682,1,Wednesday,April,0
623,2014-04-09 01:21:00,40.7436,-73.9905,B02682,1,Wednesday,April,0
624,2014-04-09 01:22:00,40.7462,-74.037,B02682,1,Wednesday,April,2
625,2014-04-09 01:23:00,40.7085,-73.9583,B02682,1,Wednesday,April,2
626,2014-04-09 01:23:00,40.7686,-73.9538,B02682,1,Wednesday,April,0
627,2014-04-09 01:24:00,40.7289,-73.9992,B02682,1,Wednesday,April,2
628,2014-04-09 01:28:00,40.7293,-74.0025,B02682,1,Wednesday,April,2
629,2014-04-09 01:30:00,40.7059,-74.0098,B02682,1,Wednesday,April,2
630,2014-04-09 01:33:00,40.7587,-73.9728,B02682,1,Wednesday,April,0
631,2014-04-09 01:38:00,40.7784,-73.9543,B02682,1,Wednesday,April,0
632,2014-04-09 01:40:00,40.7417,-74.0038,B02682,1,Wednesday,April,2
633,2014-04-09 01:41:00,40.7507,-74.0035,B02682,1,Wednesday,April,0
634,2014-04-09 01:46:00,40.7201,-74.0052,B02682,1,Wednesday,April,2
635,2014-04-09 01:47:00,40.6844,-73.9092,B02682,1,Wednesday,April,3
636,2014-04-09 01:52:00,40.7638,-73.9761,B02682,1,Wednesday,April,0
637,2014-04-09 01:55:00,40.7583,-73.9814,B02682,1,Wednesday,April,0
638,2014-04-16 01:01:00,40.721,-73.9937,B02682,1,Wednesday,April,2
639,2014-04-16 01:02:00,40.7518,-74.0041,B02682,1,Wednesday,April,0
640,2014-04-16 01:03:00,40.7563,-73.984,B02682,1,Wednesday,April,0
641,2014-04-16 01:04:00,40.7807,-73.9813,B02682,1,Wednesday,April,0
642,2014-04-16 01:06:00,40.7184,-73.9571,B02682,1,Wednesday,April,2
643,2014-04-16 01:12:00,40.7779,-73.9075,B02682,1,Wednesday,April,4
644,2014-04-16 01:14:00,40.8522,-73.9378,B02682,1,Wednesday,April,4
645,2014-04-16 01:16:00,40.7275,-73.994,B02682,1,Wednesday,April,2
646,2014-04-16 01:17:00,40.6455,-73.7768,B02682,1,Wednesday,April,3
647,2014-04-16 01:20:00,40.7047,-74.008,B02682,1,Wednesday,April,2
648,2014-04-16 01:23:00,40.7493,-73.9846,B02682,1,Wednesday,April,0
649,2014-04-16 01:26:00,40.7796,-73.9505,B02682,1,Wednesday,April,0
650,2014-04-16 01:29:00,40.7243,-73.9929,B02682,1,Wednesday,April,2
651,2014-04-16 01:33:00,40.8219,-73.9458,B02682,1,Wednesday,April,4
652,2014-04-16 01:35:00,40.7185,-73.9548,B02682,1,Wednesday,April,2
653,2014-04-16 01:39:00,40.7302,-73.9892,B02682,1,Wednesday,April,2
654,2014-04-16 01:45:00,40.7588,-73.9749,B02682,1,Wednesday,April,0
655,2014-04-16 01:52:00,40.7399,-74.0298,B02682,1,Wednesday,April,2
