,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
1501,2014-04-06 00:33:00,40.7214,-73.9877,B02682,0,Sunday,April,1
1502,2014-04-06 00:33:00,40.7097,-74.0066,B02682,0,Sunday,April,1
1503,2014-04-06 00:33:00,40.7407,-74.0056,B02682,0,Sunday,April,1
1504,2014-04-06 00:33:00,40.7269,-73.9799,B02682,0,Sunday,April,1
1505,2014-04-06 00:33:00,40.7327,-73.9974,B02682,0,Sunday,April,1
1506,2014-04-06 00:34:00,40.7388,-74.0001,B02682,0,Sunday,April,1
1507,2014-04-06 00:34:00,40.7339,-73.9996,B02682,0,Sunday,April,1
1508,2014-04-06 00:34:00,40.7142,-73.9999,B02682,0,Sunday,April,1
1509,2014-04-06 00:34:00,40.7268,-73.9832,B02682,0,Sunday,April,1
1510,2014-04-06 00:34:00,40.7295,-73.9899,B02682,0,Sunday,April,1
1511,2014-04-06 00:35:00,40.7243,-73.9924,B02682,0,Sunday,April,1
1512,2014-04-06 00:35:00,40.7336,-74.0015,B02682,0,Sunday,April,1
1513,2014-04-06 00:35:00,40.7608,-73.9787,B02682,0,Sunday,April,3
1514,2014-04-06 00:35:00,40.7389,-73.9853,B02682,0,Sunday,April,1
1515,2014-04-06 00:35:00,40.7198,-73.9899,B02682,0,Sunday,April,1
1516,2014-04-06 00:35:00,40.7516,-73.9876,B02682,0,Sunday,April,3
1517,2014-04-06 00:35:00,40.7295,-73.9899,B02682,0,Sunday,April,1
1518,2014-04-06 00:35:00,40.7298,-74.0103,B02682,0,Sunday,April,1
1519,2014-04-06 00:35:00,40.7022,-73.926,B02682,0,Sunday,April,2
1520,2014-04-06 00:36:00,40.735,-73.99,B02682,0,Sunday,April,1
1521,2014-04-06 00:36:00,40.7405,-74.0057,B02682,0,Sunday,April,1
1522,2014-04-06 00:36:00,40.7241,-73.979,B02682,0,Sunday,April,1
1523,2014-04-06 00:36:00,40.7264,-74.0021,B02682,0,Sunday,April,1
1524,2014-04-06 00:36:00,40.742,-74.0046,B02682,0,Sunday,April,1
1525,2014-04-06 00:36:00,40.7424,-73.9891,B02682,0,Sunday,April,1
1526,2014-04-06 00:36:00,40.7349,-73.9987,B02682,0,Sunday,April,1
1527,2014-04-06 00:37:00,40.6773,-74.0027,B02682,0,Sunday,April,2
1528,2014-04-06 00:37:00,40.7646,-73.9794,B02682,0,Sunday,April,3
1529,2014-04-06 00:37:00,40.7397,-74.0023,B02682,0,Sunday,April,1
1530,2014-04-06 00:37:00,40.7159,-73.9505,B02682,0,Sunday,April,1
1531,2014-04-06 00:37:00,40.7032,-73.9907,B02682,0,Sunday,April,1
1532,2014-04-06 00:37:00,40.6758,-74.0169,B02682,0,Sunday,April,2
1533,2014-04-06 00:38:00,40.7394,-74.0064,B02682,0,Sunday,April,1
1534,2014-04-06 00:38:00,40.7226,-74.0065,B02682,0,Sunday,April,1
1535,2014-04-06 00:38:00,40.7452,-73.9908,B02682,0,Sunday,April,1
1536,2014-04-06 00:38:00,40.7261,-73.9918,B02682,0,Sunday,April,1
1537,2014-04-06 00:38:00,40.7375,-74.0074,B02682,0,Sunday,April,1
1538,2014-04-06 00:39:00,40.7233,-74.0492,B02682,0,Sunday,April,0
1539,2014-04-06 00:39:00,40.726,-73.9916,B02682,0,Sunday,April,1
1540,2014-04-06 00:39:00,40.742,-74.0038,B02682,0,Sunday,April,1
1541,2014-04-06 00:39:00,40.7281,-73.991,B02682,0,Sunday,April,1
1542,2014-04-06 00:39:00,40.7297,-74.0007,B02682,0,Sunday,April,1
1543,2014-04-06 00:39:00,40.7893,-73.9754,B02682,0,Sunday,April,3
1544,2014-04-06 00:39:00,40.589,-73.9604,B02682,0,Sunday,April,2
1545,2014-04-06 00:40:00,40.7348,-73.9993,B02682,0,Sunday,April,1
1546,2014-04-06 00:40:00,40.7394,-74.0065,B02682,0,Sunday,April,1
1547,2014-04-06 00:40:00,40.7082,-74.0087,B02682,0,Sunday,April,1
1548,2014-04-06 00:40:00,40.5889,-73.9604,B02682,0,Sunday,April,2
1549,2014-04-06 00:40:00,40.7402,-74.0023,B02682,0,Sunday,April,1
1550,2014-04-06 00:41:00,40.74,-73.99,B02682,0,Sunday,April,1
1551,2014-04-06 00:41:00,40.6783,-73.9686,B02682,0,Sunday,April,2
1552,2014-04-06 00:41:00,40.7363,-74.0009,B02682,0,Sunday,April,1
1553,2014-04-06 00:41:00,40.7238,-73.9881,B02682,0,Sunday,April,1
1554,2014-04-06 00:41:00,40.7398,-74.0025,B02682,0,Sunday,April,1
1555,2014-04-06 00:41:00,40.7223,-73.9574,B02682,0,Sunday,April,1
1556,2014-04-06 00:41:00,40.7333,-73.987,B02682,0,Sunday,April,1
1557,2014-04-06 00:42:00,40.7256,-73.984,B02682,0,Sunday,April,1
1558,2014-04-06 00:42:00,40.7375,-74.0058,B02682,0,Sunday,April,1
1559,2014-04-06 00:43:00,40.8683,-74.1538,B02682,0,Sunday,April,0
1560,2014-04-06 00:43:00,40.723,-73.9391,B02682,0,Sunday,April,1
1561,2014-04-06 00:44:00,40.7376,-74.0039,B02682,0,Sunday,April,1
1562,2014-04-06 00:44:00,40.7252,-73.9871,B02682,0,Sunday,April,1
1563,2014-04-06 00:44:00,40.7512,-73.9876,B02682,0,Sunday,April,1
1564,2014-04-06 00:44:00,40.7413,-74.0083,B02682,0,Sunday,April,1
1565,2014-04-06 00:45:00,40.7229,-73.9881,B02682,0,Sunday,April,1
1566,2014-04-06 00:45:00,40.7636,-73.9887,B02682,0,Sunday,April,3
1567,2014-04-06 00:46:00,40.7393,-74.0054,B02682,0,Sunday,April,1
1568,2014-04-06 00:46:00,40.7388,-73.983,B02682,0,Sunday,April,1
1569,2014-04-06 00:46:00,40.7709,-73.949,B02682,0,Sunday,April,3
1570,2014-04-06 00:47:00,40.6757,-74.017,B02682,0,Sunday,April,2
1571,2014-04-06 00:47:00,40.7446,-74.0004,B02682,0,Sunday,April,1
1572,2014-04-06 00:47:00,40.7227,-73.9887,B02682,0,Sunday,April,1
1573,2014-04-06 00:47:00,40.7378,-73.9808,B02682,0,Sunday,April,1
1574,2014-04-06 00:47:00,40.753,-73.9792,B02682,0,Sunday,April,3
1575,2014-04-06 00:47:00,40.7654,-73.9828,B02682,0,Sunday,April,3
1576,2014-04-06 00:47:00,40.7209,-73.987,B02682,0,Sunday,April,1
1577,2014-04-06 00:48:00,40.7278,-73.9823,B02682,0,Sunday,April,1
1578,2014-04-06 00:48:00,40.7649,-73.985,B02682,0,Sunday,April,3
1579,2014-04-06 00:48:00,40.75,-73.985,B02682,0,Sunday,April,1
1580,2014-04-06 00:48:00,40.7201,-73.9554,B02682,0,Sunday,April,1
1581,2014-04-06 00:49:00,40.7228,-73.9583,B02682,0,Sunday,April,1
1582,2014-04-06 00:49:00,40.7267,-73.98,B02682,0,Sunday,April,1
1583,2014-04-06 00:49:00,40.7216,-73.9934,B02682,0,Sunday,April,1
1584,2014-04-06 00:49:00,40.676,-73.9634,B02682,0,Sunday,April,2
1585,2014-04-06 00:49:00,40.7298,-73.9808,B02682,0,Sunday,April,1
1586,2014-04-06 00:49:00,40.7306,-73.9901,B02682,0,Sunday,April,1
1587,2014-04-06 00:50:00,40.7308,-74.001,B02682,0,Sunday,April,1
1588,2014-04-06 00:50:00,40.7104,-74.0058,B02682,0,Sunday,April,1
1589,2014-04-06 00:50:00,40.7596,-73.9678,B02682,0,Sunday,April,3
1590,2014-04-06 00:50:00,40.7487,-74.0302,B02682,0,Sunday,April,0
1591,2014-04-06 00:51:00,40.7344,-73.9899,B02682,0,Sunday,April,1
1592,2014-04-06 00:51:00,40.7256,-73.9777,B02682,0,Sunday,April,1
1593,2014-04-06 00:51:00,40.727,-73.9915,B02682,0,Sunday,April,1
1594,2014-04-06 00:51:00,40.7467,-73.9858,B02682,0,Sunday,April,1
1595,2014-04-06 00:51:00,40.722,-73.9963,B02682,0,Sunday,April,1
1596,2014-04-06 00:52:00,40.7381,-74.0039,B02682,0,Sunday,April,1
1597,2014-04-06 00:52:00,40.725,-73.9812,B02682,0,Sunday,April,1
1598,2014-04-06 00:52:00,40.7382,-74.0306,B02682,0,Sunday,April,0
1599,2014-04-06 00:52:00,40.6805,-73.962,B02682,0,Sunday,April,2
1600,2014-04-06 00:52:00,40.7255,-73.9921,B02682,0,Sunday,April,1
1601,2014-04-06 00:52:00,40.7347,-73.9988,B02682,0,Sunday,April,1
1602,2014-04-06 00:53:00,40.7178,-73.9923,B02682,0,Sunday,April,1
1603,2014-04-06 00:53:00,40.7194,-73.9932,B02682,0,Sunday,April,1
1604,2014-04-06 00:53:00,40.7337,-73.9898,B02682,0,Sunday,April,1
1605,2014-04-06 00:53:00,40.7333,-74.0054,B02682,0,Sunday,April,1
1606,2014-04-06 00:53:00,40.7214,-73.988,B02682,0,Sunday,April,1
1607,2014-04-06 00:53:00,40.6814,-73.9317,B02682,0,Sunday,April,2
1608,2014-04-06 00:53:00,40.7344,-73.9878,B02682,0,Sunday,April,1
1609,2014-04-06 00:54:00,40.6894,-73.9997,B02682,0,Sunday,April,2
1610,2014-04-06 00:54:00,40.7601,-73.9868,B02682,0,Sunday,April,3
1611,2014-04-06 00:54:00,40.7191,-74.007,B02682,0,Sunday,April,1
1612,2014-04-06 00:55:00,40.748,-74.0069,B02682,0,Sunday,April,1
1613,2014-04-06 00:55:00,40.7287,-74.0,B02682,0,Sunday,April,1
1614,2014-04-06 00:55:00,40.7221,-73.9409,B02682,0,Sunday,April,1
1615,2014-04-06 00:55:00,40.7244,-73.9907,B02682,0,Sunday,April,1
1616,2014-04-06 00:55:00,40.7258,-73.9897,B02682,0,Sunday,April,1
1617,2014-04-06 00:56:00,40.723,-73.9567,B02682,0,Sunday,April,1
1618,2014-04-06 00:56:00,40.7334,-74.003,B02682,0,Sunday,April,1
1619,2014-04-06 00:56:00,40.7572,-73.9837,B02682,0,Sunday,April,3
1620,2014-04-06 00:56:00,40.7315,-74.0003,B02682,0,Sunday,April,1
1621,2014-04-06 00:56:00,40.7124,-73.957,B02682,0,Sunday,April,1
1622,2014-04-06 00:57:00,40.7402,-73.9903,B02682,0,Sunday,April,1
1623,2014-04-06 00:57:00,40.7293,-73.9871,B02682,0,Sunday,April,1
1624,2014-04-06 00:57:00,40.7394,-74.0066,B02682,0,Sunday,April,1
1625,2014-04-06 00:57:00,40.734,-73.9909,B02682,0,Sunday,April,1
1626,2014-04-06 00:57:00,40.7404,-73.9981,B02682,0,Sunday,April,1
1627,2014-04-06 00:58:00,40.7216,-73.9581,B02682,0,Sunday,April,1
1628,2014-04-06 00:58:00,40.7058,-74.0099,B02682,0,Sunday,April,1
1629,2014-04-06 00:58:00,40.7167,-74.0083,B02682,0,Sunday,April,1
1630,2014-04-06 00:58:00,40.7194,-73.9541,B02682,0,Sunday,April,1
1631,2014-04-06 00:58:00,40.7076,-73.9506,B02682,0,Sunday,April,2
1632,2014-04-06 00:59:00,40.7482,-74.007,B02682,0,Sunday,April,1
1633,2014-04-06 00:59:00,40.7397,-74.0053,B02682,0,Sunday,April,1
1634,2014-04-06 00:59:00,40.7619,-73.9843,B02682,0,Sunday,April,3
1635,2014-04-06 00:59:00,40.7421,-74.0039,B02682,0,Sunday,April,1
1636,2014-04-06 00:59:00,40.7257,-73.99,B02682,0,Sunday,April,1
1637,2014-04-06 00:59:00,40.8199,-73.9587,B02682,0,Sunday,April,3
1638,2014-04-06 00:59:00,40.7605,-73.9621,B02682,0,Sunday,April,3
1639,2014-04-06 00:59:00,40.6333,-73.892,B02682,0,Sunday,April,2
1640,2014-04-13 00:00:00,40.7188,-73.9892,B02682,0,Sunday,April,1
1641,2014-04-13 00:00:00,40.7265,-74.0067,B02682,0,Sunday,April,1
1642,2014-04-13 00:00:00,40.7323,-74.0005,B02682,0,Sunday,April,1
1643,2014-04-13 00:00:00,40.6632,-74.2518,B02682,0,Sunday,April,0
1644,2014-04-13 00:01:00,40.7409,-74.0075,B02682,0,Sunday,April,1
1645,2014-04-13 00:01:00,40.7336,-74.0048,B02682,0,Sunday,April,1
1646,2014-04-13 00:01:00,40.7162,-73.9549,B02682,0,Sunday,April,1
1647,2014-04-13 00:01:00,40.6923,-73.9878,B02682,0,Sunday,April,2
1648,2014-04-13 00:01:00,40.7335,-74.0043,B02682,0,Sunday,April,1
1649,2014-04-13 00:01:00,40.6352,-73.9503,B02682,0,Sunday,April,2
1650,2014-04-13 00:02:00,40.7634,-73.9809,B02682,0,Sunday,April,3
1651,2014-04-13 00:02:00,40.7605,-73.9857,B02682,0,Sunday,April,3
1652,2014-04-13 00:02:00,40.6604,-73.9873,B02682,0,Sunday,April,2
1653,2014-04-13 00:03:00,40.7271,-73.9917,B02682,0,Sunday,April,1
1654,2014-04-13 00:04:00,40.7312,-74.0027,B02682,0,Sunday,April,1
1655,2014-04-13 00:04:00,40.76,-73.9648,B02682,0,Sunday,April,3
1656,2014-04-13 00:04:00,40.7479,-74.0027,B02682,0,Sunday,April,1
1657,2014-04-13 00:04:00,40.7484,-73.9863,B02682,0,Sunday,April,1
1658,2014-04-13 00:04:00,40.758,-73.9862,B02682,0,Sunday,April,3
1659,2014-04-13 00:04:00,40.6772,-74.0152,B02682,0,Sunday,April,2
1660,2014-04-13 00:04:00,40.7485,-73.9887,B02682,0,Sunday,April,1
1661,2014-04-13 00:05:00,40.7361,-74.006,B02682,0,Sunday,April,1
1662,2014-04-13 00:05:00,40.7404,-74.0039,B02682,0,Sunday,April,1
1663,2014-04-13 00:05:00,40.7324,-73.9962,B02682,0,Sunday,April,1
1664,2014-04-13 00:05:00,40.7323,-73.9963,B02682,0,Sunday,April,1
1665,2014-04-13 00:05:00,40.7244,-74.0365,B02682,0,Sunday,April,0
1666,2014-04-13 00:06:00,40.7636,-73.9888,B02682,0,Sunday,April,3
1667,2014-04-13 00:06:00,40.7479,-73.985,B02682,0,Sunday,April,1
1668,2014-04-13 00:06:00,40.6752,-73.9475,B02682,0,Sunday,April,2
1669,2014-04-13 00:06:00,40.7463,-73.9968,B02682,0,Sunday,April,1
1670,2014-04-13 00:07:00,40.7093,-74.0164,B02682,0,Sunday,April,1
1671,2014-04-13 00:07:00,40.7222,-73.9971,B02682,0,Sunday,April,1
1672,2014-04-13 00:07:00,40.7426,-74.0005,B02682,0,Sunday,April,1
1673,2014-04-13 00:08:00,40.7395,-74.0039,B02682,0,Sunday,April,1
1674,2014-04-13 00:08:00,40.6901,-73.936,B02682,0,Sunday,April,2
1675,2014-04-13 00:08:00,40.7274,-73.9939,B02682,0,Sunday,April,1
1676,2014-04-13 00:09:00,40.7145,-73.9852,B02682,0,Sunday,April,1
1677,2014-04-13 00:09:00,40.7236,-73.9984,B02682,0,Sunday,April,1
1678,2014-04-13 00:09:00,40.7507,-74.0246,B02682,0,Sunday,April,0
1679,2014-04-13 00:09:00,40.7505,-73.9875,B02682,0,Sunday,April,1
1680,2014-04-13 00:09:00,40.7392,-74.0016,B02682,0,Sunday,April,1
1681,2014-04-13 00:10:00,40.719,-73.9891,B02682,0,Sunday,April,1
1682,2014-04-13 00:10:00,40.7378,-74.0018,B02682,0,Sunday,April,1
1683,2014-04-13 00:10:00,40.7549,-73.9685,B02682,0,Sunday,April,3
1684,2014-04-13 00:10:00,40.7591,-73.9881,B02682,0,Sunday,April,3
1685,2014-04-13 00:10:00,40.6838,-73.9932,B02682,0,Sunday,April,2
1686,2014-04-13 00:11:00,40.722,-74.0041,B02682,0,Sunday,April,1
1687,2014-04-13 00:11:00,40.7234,-73.9884,B02682,0,Sunday,April,1
1688,2014-04-13 00:11:00,40.725,-73.9951,B02682,0,Sunday,April,1
1689,2014-04-13 00:11:00,40.7303,-73.9577,B02682,0,Sunday,April,1
1690,2014-04-13 00:11:00,40.7299,-73.9914,B02682,0,Sunday,April,1
1691,2014-04-13 00:12:00,40.7606,-73.9789,B02682,0,Sunday,April,3
1692,2014-04-13 00:12:00,40.7294,-73.9921,B02682,0,Sunday,April,1
1693,2014-04-13 00:12:00,40.727,-73.98,B02682,0,Sunday,April,1
1694,2014-04-13 00:12:00,40.7317,-74.0009,B02682,0,Sunday,April,1
1695,2014-04-13 00:12:00,40.661,-73.9938,B02682,0,Sunday,April,2
1696,2014-04-13 00:13:00,40.7745,-73.9635,B02682,0,Sunday,April,3
1697,2014-04-13 00:13:00,40.7422,-74.0042,B02682,0,Sunday,April,1
1698,2014-04-13 00:13:00,40.7716,-73.9884,B02682,0,Sunday,April,3
1699,2014-04-13 00:14:00,40.7323,-73.9964,B02682,0,Sunday,April,1
1700,2014-04-13 00:14:00,40.7277,-74.0013,B02682,0,Sunday,April,1
1701,2014-04-13 00:14:00,40.728,-73.9844,B02682,0,Sunday,April,1
1702,2014-04-13 00:14:00,40.7742,-73.9632,B02682,0,Sunday,April,3
1703,2014-04-13 00:14:00,40.6852,-73.9776,B02682,0,Sunday,April,2
1704,2014-04-13 00:14:00,40.7208,-73.9408,B02682,0,Sunday,April,1
1705,2014-04-13 00:15:00,40.747,-73.9809,B02682,0,Sunday,April,1
1706,2014-04-13 00:15:00,40.7441,-74.0068,B02682,0,Sunday,April,1
1707,2014-04-13 00:15:00,40.7295,-73.9882,B02682,0,Sunday,April,1
1708,2014-04-13 00:15:00,40.7653,-73.9876,B02682,0,Sunday,April,3
1709,2014-04-13 00:15:00,40.7139,-73.9617,B02682,0,Sunday,April,1
1710,2014-04-13 00:15:00,40.787,-73.9729,B02682,0,Sunday,April,3
1711,2014-04-13 00:16:00,40.7324,-74.0076,B02682,0,Sunday,April,1
1712,2014-04-13 00:16:00,40.7769,-73.9536,B02682,0,Sunday,April,3
1713,2014-04-13 00:16:00,40.7227,-73.9869,B02682,0,Sunday,April,1
1714,2014-04-13 00:16:00,40.7244,-73.9934,B02682,0,Sunday,April,1
1715,2014-04-13 00:16:00,40.7632,-73.9842,B02682,0,Sunday,April,3
1716,2014-04-13 00:17:00,40.8118,-73.9408,B02682,0,Sunday,April,3
1717,2014-04-13 00:17:00,40.7641,-73.9814,B02682,0,Sunday,April,3
1718,2014-04-13 00:17:00,40.7963,-73.9737,B02682,0,Sunday,April,3
1719,2014-04-13 00:17:00,40.7498,-73.9779,B02682,0,Sunday,April,3
1720,2014-04-13 00:17:00,40.7318,-74.0038,B02682,0,Sunday,April,1
1721,2014-04-13 00:17:00,40.7043,-74.01,B02682,0,Sunday,April,1
1722,2014-04-13 00:18:00,40.7165,-74.0044,B02682,0,Sunday,April,1
1723,2014-04-13 00:18:00,40.7265,-73.9901,B02682,0,Sunday,April,1
1724,2014-04-13 00:18:00,40.7099,-74.0148,B02682,0,Sunday,April,1
1725,2014-04-13 00:18:00,40.7185,-73.9891,B02682,0,Sunday,April,1
1726,2014-04-13 00:19:00,40.7412,-74.0059,B02682,0,Sunday,April,1
1727,2014-04-13 00:19:00,40.7428,-74.0038,B02682,0,Sunday,April,1
1728,2014-04-13 00:19:00,40.6787,-73.9905,B02682,0,Sunday,April,2
1729,2014-04-13 00:19:00,40.7461,-74.0044,B02682,0,Sunday,April,1
1730,2014-04-13 00:19:00,40.7279,-73.9948,B02682,0,Sunday,April,1
1731,2014-04-13 00:20:00,40.7592,-73.9904,B02682,0,Sunday,April,3
1732,2014-04-13 00:20:00,40.7363,-74.0058,B02682,0,Sunday,April,1
1733,2014-04-13 00:20:00,40.7221,-73.9864,B02682,0,Sunday,April,1
1734,2014-04-13 00:21:00,40.7214,-73.9936,B02682,0,Sunday,April,1
1735,2014-04-13 00:21:00,40.8657,-73.9274,B02682,0,Sunday,April,4
1736,2014-04-13 00:21:00,40.7593,-73.9944,B02682,0,Sunday,April,3
1737,2014-04-13 00:22:00,40.7727,-73.9159,B02682,0,Sunday,April,3
1738,2014-04-13 00:22:00,40.6934,-73.9719,B02682,0,Sunday,April,2
1739,2014-04-13 00:22:00,40.7254,-73.9839,B02682,0,Sunday,April,1
1740,2014-04-13 00:23:00,40.7257,-73.9921,B02682,0,Sunday,April,1
1741,2014-04-13 00:23:00,40.713,-73.9663,B02682,0,Sunday,April,1
1742,2014-04-13 00:23:00,40.7427,-73.9866,B02682,0,Sunday,April,1
1743,2014-04-13 00:23:00,40.7228,-73.9876,B02682,0,Sunday,April,1
1744,2014-04-13 00:24:00,40.7392,-74.0303,B02682,0,Sunday,April,0
1745,2014-04-13 00:24:00,40.7198,-73.9951,B02682,0,Sunday,April,1
1746,2014-04-13 00:24:00,40.7544,-73.9986,B02682,0,Sunday,April,1
1747,2014-04-13 00:24:00,40.7038,-73.9256,B02682,0,Sunday,April,2
1748,2014-04-13 00:25:00,40.7287,-74.0055,B02682,0,Sunday,April,1
1749,2014-04-13 00:25:00,40.6589,-73.9864,B02682,0,Sunday,April,2
1750,2014-04-13 00:25:00,40.7342,-73.9898,B02682,0,Sunday,April,1
1751,2014-04-13 00:26:00,40.7394,-74.0275,B02682,0,Sunday,April,0
1752,2014-04-13 00:26:00,40.7231,-73.9859,B02682,0,Sunday,April,1
1753,2014-04-13 00:26:00,40.7141,-73.9557,B02682,0,Sunday,April,1
1754,2014-04-13 00:27:00,40.7688,-73.9873,B02682,0,Sunday,April,3
1755,2014-04-13 00:27:00,40.7299,-73.993,B02682,0,Sunday,April,1
1756,2014-04-13 00:27:00,40.7394,-74.0075,B02682,0,Sunday,April,1
1757,2014-04-13 00:27:00,40.6802,-73.9745,B02682,0,Sunday,April,2
1758,2014-04-13 00:27:00,40.6791,-74.0109,B02682,0,Sunday,April,2
1759,2014-04-13 00:27:00,40.7147,-74.0056,B02682,0,Sunday,April,1
1760,2014-04-13 00:28:00,40.7386,-74.0055,B02682,0,Sunday,April,1
1761,2014-04-13 00:28:00,40.7532,-73.9776,B02682,0,Sunday,April,3
1762,2014-04-13 00:28:00,40.6608,-73.9612,B02682,0,Sunday,April,2
1763,2014-04-13 00:28:00,40.7286,-73.9926,B02682,0,Sunday,April,1
1764,2014-04-13 00:29:00,40.7272,-73.9918,B02682,0,Sunday,April,1
1765,2014-04-13 00:29:00,40.76,-73.9841,B02682,0,Sunday,April,3
1766,2014-04-13 00:29:00,40.7217,-73.989,B02682,0,Sunday,April,1
1767,2014-04-13 00:29:00,40.7164,-73.9528,B02682,0,Sunday,April,1
1768,2014-04-13 00:29:00,40.7143,-73.9653,B02682,0,Sunday,April,1
1769,2014-04-13 00:30:00,40.7529,-73.9942,B02682,0,Sunday,April,1
1770,2014-04-13 00:30:00,40.7502,-73.9772,B02682,0,Sunday,April,3
1771,2014-04-13 00:30:00,40.736,-74.0292,B02682,0,Sunday,April,0
1772,2014-04-13 00:30:00,40.7525,-73.9804,B02682,0,Sunday,April,3
1773,2014-04-13 00:30:00,40.7446,-73.9942,B02682,0,Sunday,April,1
1774,2014-04-13 00:31:00,40.7196,-73.9558,B02682,0,Sunday,April,1
1775,2014-04-13 00:31:00,40.7287,-73.9984,B02682,0,Sunday,April,1
1776,2014-04-13 00:31:00,40.7275,-73.9854,B02682,0,Sunday,April,1
1777,2014-04-13 00:31:00,40.7758,-73.9289,B02682,0,Sunday,April,3
1778,2014-04-13 00:31:00,40.7404,-74.0082,B02682,0,Sunday,April,1
1779,2014-04-13 00:32:00,40.7404,-74.0021,B02682,0,Sunday,April,1
1780,2014-04-13 00:32:00,40.7344,-74.002,B02682,0,Sunday,April,1
1781,2014-04-13 00:32:00,40.7383,-74.0284,B02682,0,Sunday,April,0
1782,2014-04-13 00:33:00,40.7121,-74.006,B02682,0,Sunday,April,1
1783,2014-04-13 00:33:00,40.762,-73.9894,B02682,0,Sunday,April,3
1784,2014-04-13 00:33:00,40.6769,-73.9731,B02682,0,Sunday,April,2
1785,2014-04-13 00:33:00,40.7479,-73.9873,B02682,0,Sunday,April,1
1786,2014-04-13 00:34:00,40.7214,-73.9928,B02682,0,Sunday,April,1
1787,2014-04-13 00:34:00,40.7232,-73.9865,B02682,0,Sunday,April,1
1788,2014-04-13 00:35:00,40.7358,-74.0013,B02682,0,Sunday,April,1
1789,2014-04-13 00:35:00,40.7241,-73.9878,B02682,0,Sunday,April,1
1790,2014-04-13 00:35:00,40.7566,-73.9941,B02682,0,Sunday,April,3
1791,2014-04-13 00:36:00,40.755,-73.9842,B02682,0,Sunday,April,3
1792,2014-04-13 00:36:00,40.7255,-73.984,B02682,0,Sunday,April,1
1793,2014-04-13 00:36:00,40.6444,-73.958,B02682,0,Sunday,April,2
1794,2014-04-13 00:36:00,40.7401,-74.0023,B02682,0,Sunday,April,1
1795,2014-04-13 00:36:00,40.7601,-73.9788,B02682,0,Sunday,April,3
1796,2014-04-13 00:37:00,40.6065,-73.9648,B02682,0,Sunday,April,2
1797,2014-04-13 00:37:00,40.7077,-74.0117,B02682,0,Sunday,April,1
1798,2014-04-13 00:37:00,40.7198,-73.9875,B02682,0,Sunday,April,1
1799,2014-04-13 00:38:00,40.7443,-74.0068,B02682,0,Sunday,April,1
1800,2014-04-13 00:38:00,40.7055,-74.0171,B02682,0,Sunday,April,1
1801,2014-04-13 00:38:00,40.713,-74.0043,B02682,0,Sunday,April,1
1802,2014-04-13 00:38:00,40.5801,-73.9598,B02682,0,Sunday,April,2
1803,2014-04-13 00:39:00,40.7615,-73.9867,B02682,0,Sunday,April,3
1804,2014-04-13 00:39:00,40.7307,-74.0043,B02682,0,Sunday,April,1
1805,2014-04-13 00:39:00,40.712,-73.9973,B02682,0,Sunday,April,1
1806,2014-04-13 00:39:00,40.7333,-74.003,B02682,0,Sunday,April,1
1807,2014-04-13 00:40:00,40.7242,-73.9757,B02682,0,Sunday,April,1
1808,2014-04-13 00:41:00,40.7218,-74.0643,B02682,0,Sunday,April,0
1809,2014-04-13 00:41:00,40.6983,-73.9935,B02682,0,Sunday,April,2
1810,2014-04-13 00:41:00,40.7643,-73.973,B02682,0,Sunday,April,3
1811,2014-04-13 00:41:00,40.7317,-73.9896,B02682,0,Sunday,April,1
1812,2014-04-13 00:42:00,40.7239,-73.9937,B02682,0,Sunday,April,1
1813,2014-04-13 00:42:00,40.7557,-73.9702,B02682,0,Sunday,April,3
1814,2014-04-13 00:42:00,40.7163,-73.9991,B02682,0,Sunday,April,1
1815,2014-04-13 00:43:00,40.7424,-74.0363,B02682,0,Sunday,April,0
1816,2014-04-13 00:43:00,40.7831,-73.9529,B02682,0,Sunday,April,3
1817,2014-04-13 00:43:00,40.7142,-73.9978,B02682,0,Sunday,April,1
1818,2014-04-13 00:43:00,40.7444,-74.0001,B02682,0,Sunday,April,1
1819,2014-04-13 00:44:00,40.7742,-73.9483,B02682,0,Sunday,April,3
1820,2014-04-13 00:44:00,40.7013,-73.9367,B02682,0,Sunday,April,2
1821,2014-04-13 00:44:00,40.7298,-73.997,B02682,0,Sunday,April,1
1822,2014-04-13 00:45:00,40.7558,-73.9904,B02682,0,Sunday,April,3
1823,2014-04-13 00:45:00,40.7475,-73.9809,B02682,0,Sunday,April,1
1824,2014-04-13 00:45:00,40.727,-73.9802,B02682,0,Sunday,April,1
1825,2014-04-13 00:45:00,40.7676,-73.9592,B02682,0,Sunday,April,3
1826,2014-04-13 00:46:00,40.7219,-74.0041,B02682,0,Sunday,April,1
1827,2014-04-13 00:46:00,40.7229,-74.0079,B02682,0,Sunday,April,1
1828,2014-04-13 00:46:00,40.6989,-73.9082,B02682,0,Sunday,April,2
1829,2014-04-13 00:46:00,40.7357,-74.0067,B02682,0,Sunday,April,1
1830,2014-04-13 00:47:00,40.7393,-74.0082,B02682,0,Sunday,April,1
1831,2014-04-13 00:47:00,40.7221,-73.9934,B02682,0,Sunday,April,1
1832,2014-04-13 00:47:00,40.7317,-73.9855,B02682,0,Sunday,April,1
1833,2014-04-13 00:48:00,40.7403,-74.0058,B02682,0,Sunday,April,1
1834,2014-04-13 00:48:00,40.7406,-74.0052,B02682,0,Sunday,April,1
