,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
346,2014-06-27 00:44:00,40.645,-73.7819,B02598,0,Friday,June,4
347,2014-06-27 00:44:00,40.7497,-73.9741,B02598,0,Friday,June,3
348,2014-06-27 00:45:00,40.6833,-73.9817,B02598,0,Friday,June,0
349,2014-06-27 00:45:00,40.692,-73.9919,B02598,0,Friday,June,0
350,2014-06-27 00:46:00,40.7394,-74.0065,B02598,0,Friday,June,1
351,2014-06-27 00:47:00,40.7184,-73.96,B02598,0,Friday,June,1
352,2014-06-27 00:47:00,40.7282,-73.9992,B02598,0,Friday,June,1
353,2014-06-27 00:48:00,40.6467,-73.7898,B02598,0,Friday,June,4
354,2014-06-27 00:49:00,40.7395,-74.0019,B02598,0,Friday,June,1
355,2014-06-27 00:50:00,40.7487,-73.9873,B02598,0,Friday,June,1
356,2014-06-27 00:51:00,40.7511,-73.9869,B02598,0,Friday,June,3
357,2014-06-27 00:52:00,40.7262,-73.9952,B02598,0,Friday,June,1
358,2014-06-27 00:53:00,40.7444,-73.9855,B02598,0,Friday,June,1
359,2014-06-27 00:53:00,40.761,-73.9689,B02598,0,Friday,June,3
360,2014-06-27 00:54:00,40.7607,-73.9983,B02598,0,Friday,June,3
361,2014-06-27 00:54:00,40.7191,-74.0064,B02598,0,Friday,June,1
362,2014-06-27 00:55:00,40.7399,-74.0053,B02598,0,Friday,June,1
363,2014-06-27 00:59:00,40.725,-73.9971,B02598,0,Friday,June,1
364,2014-06-27 00:59:00,40.7265,-73.9832,B02598,0,Friday,June,1
365,2014-06-06 00:00:00,40.757,-73.967,B02617,0,Friday,June,3
366,2014-06-06 00:02:00,40.7442,-73.992,B02617,0,Friday,June,1
367,2014-06-06 00:04:00,40.7716,-73.9894,B02617,0,Friday,June,3
368,2014-06-06 00:05:00,40.7571,-73.967,B02617,0,Friday,June,3
369,2014-06-06 00:05:00,40.6814,-73.9466,B02617,0,Friday,June,0
370,2014-06-06 00:08:00,40.6923,-73.9158,B02617,0,Friday,June,0
371,2014-06-06 00:08:00,40.6857,-73.9819,B02617,0,Friday,June,0
372,2014-06-06 00:09:00,40.7379,-73.9811,B02617,0,Friday,June,1
373,2014-06-06 00:10:00,40.7423,-74.0008,B02617,0,Friday,June,1
374,2014-06-06 00:12:00,40.7437,-74.0067,B02617,0,Friday,June,1
375,2014-06-06 00:13:00,40.7441,-73.984,B02617,0,Friday,June,1
376,2014-06-06 00:15:00,40.7323,-73.9963,B02617,0,Friday,June,1
377,2014-06-06 00:15:00,40.7347,-73.9927,B02617,0,Friday,June,1
378,2014-06-06 00:16:00,40.6878,-74.182,B02617,0,Friday,June,2
379,2014-06-06 00:16:00,40.7152,-73.9395,B02617,0,Friday,June,0
380,2014-06-06 00:17:00,40.5964,-73.9728,B02617,0,Friday,June,0
381,2014-06-06 00:18:00,40.6906,-74.1782,B02617,0,Friday,June,2
382,2014-06-06 00:19:00,40.6882,-73.9655,B02617,0,Friday,June,0
383,2014-06-06 00:20:00,40.7557,-73.9679,B02617,0,Friday,June,3
384,2014-06-06 00:21:00,40.7334,-73.9972,B02617,0,Friday,June,1
385,2014-06-06 00:22:00,40.7202,-73.9883,B02617,0,Friday,June,1
386,2014-06-06 00:23:00,40.7245,-74.0078,B02617,0,Friday,June,1
387,2014-06-06 00:24:00,40.484,-74.2806,B02617,0,Friday,June,2
388,2014-06-06 00:24:00,40.8399,-73.9388,B02617,0,Friday,June,3
389,2014-06-06 00:26:00,40.6951,-74.1783,B02617,0,Friday,June,2
390,2014-06-06 00:27:00,40.7098,-74.0048,B02617,0,Friday,June,1
391,2014-06-06 00:28:00,40.7073,-74.004,B02617,0,Friday,June,1
392,2014-06-06 00:28:00,40.7424,-73.9849,B02617,0,Friday,June,1
393,2014-06-06 00:28:00,40.7507,-73.9915,B02617,0,Friday,June,3
394,2014-06-06 00:29:00,40.7488,-73.976,B02617,0,Friday,June,3
395,2014-06-06 00:31:00,40.7139,-73.9328,B02617,0,Friday,June,0
396,2014-06-06 00:31:00,40.7443,-74.0066,B02617,0,Friday,June,1
397,2014-06-06 00:31:00,40.765,-73.9878,B02617,0,Friday,June,3
398,2014-06-06 00:32:00,40.7533,-74.0263,B02617,0,Friday,June,1
399,2014-06-06 00:34:00,40.7448,-73.9888,B02617,0,Friday,June,1
400,2014-06-06 00:36:00,40.7722,-73.9205,B02617,0,Friday,June,3
401,2014-06-06 00:38:00,40.7222,-73.9867,B02617,0,Friday,June,1
402,2014-06-06 00:41:00,40.7034,-73.9263,B02617,0,Friday,June,0
403,2014-06-06 00:42:00,40.6458,-74.0204,B02617,0,Friday,June,0
404,2014-06-06 00:42:00,40.7166,-73.9401,B02617,0,Friday,June,0
405,2014-06-06 00:44:00,40.7269,-73.9915,B02617,0,Friday,June,1
406,2014-06-06 00:47:00,40.6978,-73.9278,B02617,0,Friday,June,0
407,2014-06-06 00:47:00,40.7528,-74.0271,B02617,0,Friday,June,1
408,2014-06-06 00:48:00,40.7133,-73.9582,B02617,0,Friday,June,0
409,2014-06-06 00:50:00,40.7595,-74.028,B02617,0,Friday,June,1
410,2014-06-06 00:51:00,40.7254,-73.9927,B02617,0,Friday,June,1
411,2014-06-06 00:51:00,40.7413,-74.002,B02617,0,Friday,June,1
412,2014-06-06 00:51:00,40.7441,-73.9904,B02617,0,Friday,June,1
413,2014-06-06 00:52:00,40.721,-74.0017,B02617,0,Friday,June,1
414,2014-06-06 00:54:00,40.7452,-73.9912,B02617,0,Friday,June,1
415,2014-06-06 00:55:00,40.7404,-74.0056,B02617,0,Friday,June,1
416,2014-06-06 00:57:00,40.7161,-73.9992,B02617,0,Friday,June,1
417,2014-06-06 00:58:00,40.7193,-74.0051,B02617,0,Friday,June,1
418,2014-06-13 00:00:00,40.7531,-73.9896,B02617,0,Friday,June,3
419,2014-06-13 00:00:00,40.7469,-73.9962,B02617,0,Friday,June,1
420,2014-06-13 00:00:00,40.7385,-73.9856,B02617,0,Friday,June,1
421,2014-06-13 00:02:00,40.7622,-73.9713,B02617,0,Friday,June,3
422,2014-06-13 00:03:00,40.7457,-73.9894,B02617,0,Friday,June,1
423,2014-06-13 00:04:00,40.7404,-74.0057,B02617,0,Friday,June,1
424,2014-06-13 00:05:00,40.7385,-73.9999,B02617,0,Friday,June,1
425,2014-06-13 00:06:00,40.7551,-73.9753,B02617,0,Friday,June,3
426,2014-06-13 00:07:00,40.7385,-73.9855,B02617,0,Friday,June,1
427,2014-06-13 00:07:00,40.6449,-73.7821,B02617,0,Friday,June,4
428,2014-06-13 00:08:00,40.7559,-73.9964,B02617,0,Friday,June,3
429,2014-06-13 00:10:00,40.7345,-73.9961,B02617,0,Friday,June,1
430,2014-06-13 00:10:00,40.7416,-73.987,B02617,0,Friday,June,1
431,2014-06-13 00:10:00,40.7616,-73.9793,B02617,0,Friday,June,3
432,2014-06-13 00:11:00,40.7596,-73.9745,B02617,0,Friday,June,3
433,2014-06-13 00:11:00,40.7394,-74.0015,B02617,0,Friday,June,1
434,2014-06-13 00:11:00,40.7502,-73.9752,B02617,0,Friday,June,3
435,2014-06-13 00:12:00,40.7263,-74.0025,B02617,0,Friday,June,1
436,2014-06-13 00:13:00,40.7315,-73.9973,B02617,0,Friday,June,1
437,2014-06-13 00:13:00,40.7594,-73.9734,B02617,0,Friday,June,3
438,2014-06-13 00:14:00,40.7222,-73.9589,B02617,0,Friday,June,1
439,2014-06-13 00:14:00,40.7252,-73.9954,B02617,0,Friday,June,1
440,2014-06-13 00:16:00,40.7223,-73.9887,B02617,0,Friday,June,1
441,2014-06-13 00:17:00,40.6744,-73.8159,B02617,0,Friday,June,4
442,2014-06-13 00:18:00,40.6878,-74.1816,B02617,0,Friday,June,2
443,2014-06-13 00:18:00,40.7612,-73.9906,B02617,0,Friday,June,3
444,2014-06-13 00:19:00,40.7236,-74.0049,B02617,0,Friday,June,1
445,2014-06-13 00:20:00,40.7547,-73.9702,B02617,0,Friday,June,3
446,2014-06-13 00:20:00,40.7634,-73.9944,B02617,0,Friday,June,3
447,2014-06-13 00:20:00,40.7447,-73.957,B02617,0,Friday,June,3
448,2014-06-13 00:21:00,40.7194,-73.9977,B02617,0,Friday,June,1
449,2014-06-13 00:21:00,40.7212,-73.9947,B02617,0,Friday,June,1
450,2014-06-13 00:23:00,40.6468,-73.7892,B02617,0,Friday,June,4
451,2014-06-13 00:24:00,40.7355,-74.0099,B02617,0,Friday,June,1
452,2014-06-13 00:25:00,40.7499,-73.9903,B02617,0,Friday,June,3
453,2014-06-13 00:26:00,40.7575,-73.983,B02617,0,Friday,June,3
454,2014-06-13 00:26:00,40.7429,-73.9966,B02617,0,Friday,June,1
455,2014-06-13 00:27:00,40.7357,-74.0007,B02617,0,Friday,June,1
456,2014-06-13 00:28:00,40.7403,-74.0058,B02617,0,Friday,June,1
457,2014-06-13 00:29:00,40.8092,-73.9538,B02617,0,Friday,June,3
458,2014-06-13 00:30:00,40.6484,-73.783,B02617,0,Friday,June,4
459,2014-06-13 00:30:00,40.7161,-74.0069,B02617,0,Friday,June,1
460,2014-06-13 00:31:00,40.7051,-73.9277,B02617,0,Friday,June,0
461,2014-06-13 00:31:00,40.7317,-73.9993,B02617,0,Friday,June,1
462,2014-06-13 00:32:00,40.7406,-74.0087,B02617,0,Friday,June,1
463,2014-06-13 00:34:00,40.7595,-73.9853,B02617,0,Friday,June,3
464,2014-06-13 00:35:00,40.753,-73.9853,B02617,0,Friday,June,3
465,2014-06-13 00:36:00,40.7247,-73.9947,B02617,0,Friday,June,1
466,2014-06-13 00:36:00,40.7549,-73.9647,B02617,0,Friday,June,3
467,2014-06-13 00:37:00,40.7251,-73.9843,B02617,0,Friday,June,1
468,2014-06-13 00:38:00,40.7348,-73.9881,B02617,0,Friday,June,1
469,2014-06-13 00:40:00,40.681,-73.9995,B02617,0,Friday,June,0
470,2014-06-13 00:41:00,40.763,-73.9713,B02617,0,Friday,June,3
471,2014-06-13 00:42:00,40.7365,-74.0036,B02617,0,Friday,June,1
472,2014-06-13 00:44:00,40.7627,-73.9821,B02617,0,Friday,June,3
473,2014-06-13 00:44:00,40.749,-73.9759,B02617,0,Friday,June,3
474,2014-06-13 00:44:00,40.7674,-73.9841,B02617,0,Friday,June,3
475,2014-06-13 00:45:00,40.7151,-74.0082,B02617,0,Friday,June,1
476,2014-06-13 00:47:00,40.7507,-73.9743,B02617,0,Friday,June,3
477,2014-06-13 00:49:00,40.7148,-73.9997,B02617,0,Friday,June,1
478,2014-06-13 00:50:00,40.7466,-74.0038,B02617,0,Friday,June,1
479,2014-06-13 00:51:00,40.7111,-74.0059,B02617,0,Friday,June,1
480,2014-06-13 00:51:00,40.7588,-73.9884,B02617,0,Friday,June,3
481,2014-06-13 00:52:00,40.7607,-73.9871,B02617,0,Friday,June,3
482,2014-06-13 00:53:00,40.6891,-73.9863,B02617,0,Friday,June,0
483,2014-06-13 00:54:00,40.7706,-73.9565,B02617,0,Friday,June,3
484,2014-06-13 00:55:00,40.7509,-74.0039,B02617,0,Friday,June,1
485,2014-06-13 00:55:00,40.73,-73.9918,B02617,0,Friday,June,1
486,2014-06-13 00:56:00,40.748,-74.0285,B02617,0,Friday,June,1
487,2014-06-13 00:57:00,40.7548,-73.9841,B02617,0,Friday,June,3
488,2014-06-20 00:00:00,40.7608,-73.9872,B02617,0,Friday,June,3
489,2014-06-20 00:01:00,40.7596,-73.9721,B02617,0,Friday,June,3
490,2014-06-20 00:01:00,40.765,-73.9917,B02617,0,Friday,June,3
491,2014-06-20 00:02:00,40.7492,-73.984,B02617,0,Friday,June,3
492,2014-06-20 00:02:00,40.763,-73.9975,B02617,0,Friday,June,3
493,2014-06-20 00:04:00,40.7043,-73.9854,B02617,0,Friday,June,0
494,2014-06-20 00:06:00,40.7594,-73.987,B02617,0,Friday,June,3
495,2014-06-20 00:07:00,40.7417,-74.0035,B02617,0,Friday,June,1
496,2014-06-20 00:07:00,40.6877,-74.1821,B02617,0,Friday,June,2
497,2014-06-20 00:08:00,40.6714,-73.9571,B02617,0,Friday,June,0
498,2014-06-20 00:08:00,40.7702,-73.9804,B02617,0,Friday,June,3
499,2014-06-20 00:09:00,40.7804,-73.9818,B02617,0,Friday,June,3
500,2014-06-20 00:10:00,40.6459,-73.7768,B02617,0,Friday,June,4
501,2014-06-20 00:11:00,40.6949,-73.9838,B02617,0,Friday,June,0
502,2014-06-20 00:12:00,40.7809,-73.9555,B02617,0,Friday,June,3
503,2014-06-20 00:13:00,40.7038,-73.9866,B02617,0,Friday,June,0
504,2014-06-20 00:14:00,40.7248,-73.9972,B02617,0,Friday,June,1
505,2014-06-20 00:17:00,40.7223,-74.0038,B02617,0,Friday,June,1
506,2014-06-20 00:17:00,40.7507,-74.0034,B02617,0,Friday,June,1
507,2014-06-20 00:17:00,40.7422,-74.0008,B02617,0,Friday,June,1
508,2014-06-20 00:20:00,40.7138,-74.009,B02617,0,Friday,June,1
509,2014-06-20 00:21:00,40.7442,-73.9957,B02617,0,Friday,June,1
510,2014-06-20 00:23:00,40.7647,-73.9881,B02617,0,Friday,June,3
511,2014-06-20 00:23:00,40.7181,-73.99,B02617,0,Friday,June,1
512,2014-06-20 00:24:00,40.7524,-73.9823,B02617,0,Friday,June,3
513,2014-06-20 00:26:00,40.7384,-73.9855,B02617,0,Friday,June,1
514,2014-06-20 00:26:00,40.6867,-73.9404,B02617,0,Friday,June,0
515,2014-06-20 00:27:00,40.7249,-73.9972,B02617,0,Friday,June,1
516,2014-06-20 00:29:00,40.6909,-73.9844,B02617,0,Friday,June,0
517,2014-06-20 00:29:00,40.7459,-73.9746,B02617,0,Friday,June,3
518,2014-06-20 00:29:00,40.7268,-73.9914,B02617,0,Friday,June,1
519,2014-06-20 00:30:00,40.7202,-73.9933,B02617,0,Friday,June,1
520,2014-06-20 00:32:00,40.7637,-73.9252,B02617,0,Friday,June,3
521,2014-06-20 00:32:00,40.7554,-73.9773,B02617,0,Friday,June,3
522,2014-06-20 00:34:00,40.7583,-73.9626,B02617,0,Friday,June,3
523,2014-06-20 00:35:00,40.7345,-73.9922,B02617,0,Friday,June,1
524,2014-06-20 00:36:00,40.7482,-73.9884,B02617,0,Friday,June,1
525,2014-06-20 00:36:00,40.7641,-73.985,B02617,0,Friday,June,3
526,2014-06-20 00:37:00,40.7247,-73.9988,B02617,0,Friday,June,1
527,2014-06-20 00:38:00,40.7218,-73.9956,B02617,0,Friday,June,1
528,2014-06-20 00:39:00,40.7418,-74.0037,B02617,0,Friday,June,1
529,2014-06-20 00:40:00,40.7603,-73.9615,B02617,0,Friday,June,3
530,2014-06-20 00:40:00,40.7441,-73.9955,B02617,0,Friday,June,1
531,2014-06-20 00:43:00,40.7195,-73.997,B02617,0,Friday,June,1
532,2014-06-20 00:44:00,40.7423,-73.9856,B02617,0,Friday,June,1
533,2014-06-20 00:46:00,40.7219,-73.9921,B02617,0,Friday,June,1
534,2014-06-20 00:48:00,40.7133,-73.967,B02617,0,Friday,June,0
535,2014-06-20 00:49:00,40.7535,-73.9923,B02617,0,Friday,June,3
536,2014-06-20 00:51:00,40.7372,-73.9906,B02617,0,Friday,June,1
537,2014-06-20 00:51:00,40.7287,-73.9881,B02617,0,Friday,June,1
538,2014-06-20 00:53:00,40.7094,-73.9641,B02617,0,Friday,June,0
539,2014-06-20 00:53:00,40.7421,-73.9985,B02617,0,Friday,June,1
540,2014-06-20 00:54:00,40.7241,-73.9844,B02617,0,Friday,June,1
541,2014-06-20 00:59:00,40.7203,-73.9935,B02617,0,Friday,June,1
542,2014-06-27 00:01:00,40.7151,-74.0159,B02617,0,Friday,June,1
543,2014-06-27 00:01:00,40.7517,-74.1856,B02617,0,Friday,June,2
544,2014-06-27 00:01:00,40.6931,-73.9987,B02617,0,Friday,June,0
545,2014-06-27 00:02:00,40.7371,-73.9962,B02617,0,Friday,June,1
546,2014-06-27 00:02:00,40.7461,-73.9928,B02617,0,Friday,June,1
547,2014-06-27 00:03:00,40.728,-73.9901,B02617,0,Friday,June,1
548,2014-06-27 00:03:00,40.6099,-73.9231,B02617,0,Friday,June,0
549,2014-06-27 00:03:00,40.6849,-73.9732,B02617,0,Friday,June,0
550,2014-06-27 00:04:00,40.7552,-73.9838,B02617,0,Friday,June,3
551,2014-06-27 00:06:00,40.6924,-73.917,B02617,0,Friday,June,0
552,2014-06-27 00:06:00,40.7445,-73.9908,B02617,0,Friday,June,1
553,2014-06-27 00:07:00,40.6732,-73.9418,B02617,0,Friday,June,0
554,2014-06-27 00:08:00,40.7611,-73.9869,B02617,0,Friday,June,3
555,2014-06-27 00:08:00,40.7431,-73.9893,B02617,0,Friday,June,1
556,2014-06-27 00:08:00,40.6448,-73.7825,B02617,0,Friday,June,4
557,2014-06-27 00:09:00,40.7345,-73.9998,B02617,0,Friday,June,1
558,2014-06-27 00:09:00,40.7247,-73.9986,B02617,0,Friday,June,1
559,2014-06-27 00:10:00,40.734,-73.9888,B02617,0,Friday,June,1
560,2014-06-27 00:10:00,40.7576,-73.9665,B02617,0,Friday,June,3
561,2014-06-27 00:10:00,40.7328,-73.9899,B02617,0,Friday,June,1
562,2014-06-27 00:11:00,40.7326,-73.9835,B02617,0,Friday,June,1
563,2014-06-27 00:12:00,40.75,-73.9747,B02617,0,Friday,June,3
564,2014-06-27 00:13:00,40.7387,-73.9937,B02617,0,Friday,June,1
565,2014-06-27 00:14:00,40.7018,-73.9424,B02617,0,Friday,June,0
566,2014-06-27 00:14:00,40.764,-73.9978,B02617,0,Friday,June,3
567,2014-06-27 00:14:00,40.8059,-73.9088,B02617,0,Friday,June,3
568,2014-06-27 00:16:00,40.721,-73.9958,B02617,0,Friday,June,1
569,2014-06-27 00:17:00,40.762,-73.9749,B02617,0,Friday,June,3
570,2014-06-27 00:18:00,40.6789,-73.9819,B02617,0,Friday,June,0
571,2014-06-27 00:19:00,40.6879,-74.1826,B02617,0,Friday,June,2
572,2014-06-27 00:20:00,40.7374,-73.9842,B02617,0,Friday,June,1
573,2014-06-27 00:20:00,40.7069,-74.0084,B02617,0,Friday,June,1
574,2014-06-27 00:20:00,40.7048,-74.0092,B02617,0,Friday,June,1
575,2014-06-27 00:20:00,40.7233,-73.9912,B02617,0,Friday,June,1
576,2014-06-27 00:20:00,40.6927,-73.9698,B02617,0,Friday,June,0
577,2014-06-27 00:21:00,40.7487,-74.0071,B02617,0,Friday,June,1
578,2014-06-27 00:21:00,40.6625,-73.9486,B02617,0,Friday,June,0
579,2014-06-27 00:21:00,40.7194,-73.9988,B02617,0,Friday,June,1
580,2014-06-27 00:23:00,40.7519,-73.9939,B02617,0,Friday,June,3
581,2014-06-27 00:23:00,40.7193,-73.9571,B02617,0,Friday,June,1
582,2014-06-27 00:24:00,40.7646,-73.966,B02617,0,Friday,June,3
583,2014-06-27 00:25:00,40.7272,-73.8572,B02617,0,Friday,June,0
584,2014-06-27 00:26:00,40.7308,-73.9861,B02617,0,Friday,June,1
585,2014-06-27 00:26:00,40.674,-73.9569,B02617,0,Friday,June,0
586,2014-06-27 00:28:00,40.6948,-74.1778,B02617,0,Friday,June,2
587,2014-06-27 00:29:00,40.6855,-73.9632,B02617,0,Friday,June,0
588,2014-06-27 00:30:00,40.7357,-73.9925,B02617,0,Friday,June,1
589,2014-06-27 00:31:00,40.7116,-73.9536,B02617,0,Friday,June,0
590,2014-06-27 00:33:00,40.7559,-73.9808,B02617,0,Friday,June,3
591,2014-06-27 00:33:00,40.7441,-73.9764,B02617,0,Friday,June,1
592,2014-06-27 00:34:00,40.758,-73.9818,B02617,0,Friday,June,3
593,2014-06-27 00:35:00,40.7569,-73.9852,B02617,0,Friday,June,3
594,2014-06-27 00:35:00,40.7389,-74.0082,B02617,0,Friday,June,1
595,2014-06-27 00:36:00,40.7277,-74.0043,B02617,0,Friday,June,1
596,2014-06-27 00:37:00,40.7276,-74.0008,B02617,0,Friday,June,1
597,2014-06-27 00:38:00,40.721,-74.0052,B02617,0,Friday,June,1
598,2014-06-27 00:39:00,40.7147,-73.9997,B02617,0,Friday,June,1
599,2014-06-27 00:40:00,40.7757,-73.9647,B02617,0,Friday,June,3
600,2014-06-27 00:41:00,40.61,-73.9872,B02617,0,Friday,June,0
601,2014-06-27 00:43:00,40.7318,-74.0075,B02617,0,Friday,June,1
602,2014-06-27 00:44:00,40.6783,-73.9117,B02617,0,Friday,June,0
603,2014-06-27 00:45:00,40.6847,-73.9442,B02617,0,Friday,June,0
604,2014-06-27 00:46:00,40.7335,-74.0022,B02617,0,Friday,June,1
605,2014-06-27 00:48:00,40.6862,-73.9943,B02617,0,Friday,June,0
606,2014-06-27 00:49:00,40.7639,-73.9978,B02617,0,Friday,June,3
607,2014-06-27 00:51:00,40.6486,-73.7831,B02617,0,Friday,June,4
608,2014-06-27 00:52:00,40.7556,-73.975,B02617,0,Friday,June,3
609,2014-06-27 00:53:00,40.7654,-73.9756,B02617,0,Friday,June,3
610,2014-06-27 00:53:00,40.8,-74.0121,B02617,0,Friday,June,3
611,2014-06-27 00:54:00,40.7282,-73.9903,B02617,0,Friday,June,1
612,2014-06-27 00:54:00,40.7399,-74.0023,B02617,0,Friday,June,1
613,2014-06-27 00:55:00,40.7394,-74.0272,B02617,0,Friday,June,1
614,2014-06-27 00:55:00,40.7455,-73.9775,B02617,0,Friday,June,1
615,2014-06-27 00:58:00,40.757,-73.961,B02617,0,Friday,June,3
616,2014-06-27 00:59:00,40.6882,-73.9058,B02617,0,Friday,June,0
617,2014-06-06 00:00:00,40.7347,-73.9885,B02682,0,Friday,June,1
618,2014-06-06 00:01:00,40.7555,-73.9874,B02682,0,Friday,June,3
619,2014-06-06 00:02:00,40.799,-73.9679,B02682,0,Friday,June,3
620,2014-06-06 00:02:00,40.7778,-73.9458,B02682,0,Friday,June,3
621,2014-06-06 00:02:00,40.7193,-74.0001,B02682,0,Friday,June,1
622,2014-06-06 00:03:00,40.7587,-73.9926,B02682,0,Friday,June,3
623,2014-06-06 00:03:00,40.7552,-73.9866,B02682,0,Friday,June,3
624,2014-06-06 00:04:00,40.7413,-74.0062,B02682,0,Friday,June,1
625,2014-06-06 00:04:00,40.6464,-73.7902,B02682,0,Friday,June,4
626,2014-06-06 00:05:00,40.7335,-73.9973,B02682,0,Friday,June,1
627,2014-06-06 00:07:00,40.7213,-74.0014,B02682,0,Friday,June,1
628,2014-06-06 00:07:00,40.7403,-74.0059,B02682,0,Friday,June,1
629,2014-06-06 00:08:00,40.7405,-74.0056,B02682,0,Friday,June,1
630,2014-06-06 00:08:00,40.7213,-74.0001,B02682,0,Friday,June,1
631,2014-06-06 00:08:00,40.7405,-74.0084,B02682,0,Friday,June,1
632,2014-06-06 00:08:00,40.7198,-74.0071,B02682,0,Friday,June,1
633,2014-06-06 00:10:00,40.7644,-73.992,B02682,0,Friday,June,3
634,2014-06-06 00:11:00,40.7492,-73.9799,B02682,0,Friday,June,3
635,2014-06-06 00:11:00,40.7083,-74.0052,B02682,0,Friday,June,1
636,2014-06-06 00:12:00,40.725,-73.9843,B02682,0,Friday,June,1
637,2014-06-06 00:13:00,40.7628,-73.968,B02682,0,Friday,June,3
638,2014-06-06 00:13:00,40.7359,-74.0065,B02682,0,Friday,June,1
639,2014-06-06 00:13:00,40.6615,-73.9933,B02682,0,Friday,June,0
640,2014-06-06 00:14:00,40.7742,-73.9885,B02682,0,Friday,June,3
641,2014-06-06 00:14:00,40.636,-73.9082,B02682,0,Friday,June,0
642,2014-06-06 00:16:00,40.7622,-73.9762,B02682,0,Friday,June,3
643,2014-06-06 00:17:00,40.7274,-74.0008,B02682,0,Friday,June,1
644,2014-06-06 00:18:00,40.7813,-73.9797,B02682,0,Friday,June,3
645,2014-06-06 00:19:00,40.7297,-73.9592,B02682,0,Friday,June,1
646,2014-06-06 00:20:00,40.7285,-74.0047,B02682,0,Friday,June,1
647,2014-06-06 00:20:00,40.7197,-73.9848,B02682,0,Friday,June,1
648,2014-06-06 00:21:00,40.7271,-74.0017,B02682,0,Friday,June,1
649,2014-06-06 00:23:00,40.6774,-73.9861,B02682,0,Friday,June,0
650,2014-06-06 00:24:00,40.7409,-74.0049,B02682,0,Friday,June,1
651,2014-06-06 00:25:00,40.7447,-73.981,B02682,0,Friday,June,1
652,2014-06-06 00:25:00,40.7567,-73.9671,B02682,0,Friday,June,3
653,2014-06-06 00:25:00,40.7614,-73.9995,B02682,0,Friday,June,3
654,2014-06-06 00:26:00,40.744,-74.0066,B02682,0,Friday,June,1
655,2014-06-06 00:26:00,40.7395,-74.0019,B02682,0,Friday,June,1
656,2014-06-06 00:26:00,40.6694,-73.9506,B02682,0,Friday,June,0
657,2014-06-06 00:27:00,40.7591,-73.9903,B02682,0,Friday,June,3
658,2014-06-06 00:27:00,40.7169,-74.0092,B02682,0,Friday,June,1
659,2014-06-06 00:28:00,40.6485,-73.7826,B02682,0,Friday,June,4
660,2014-06-06 00:29:00,40.7442,-74.0067,B02682,0,Friday,June,1
661,2014-06-06 00:29:00,40.7217,-74.0,B02682,0,Friday,June,1
662,2014-06-06 00:31:00,40.7422,-73.9853,B02682,0,Friday,June,1
663,2014-06-06 00:32:00,40.6764,-73.9805,B02682,0,Friday,June,0
664,2014-06-06 00:32:00,40.7421,-74.0041,B02682,0,Friday,June,1
665,2014-06-06 00:33:00,40.723,-73.9989,B02682,0,Friday,June,1
666,2014-06-06 00:34:00,40.7214,-74.0049,B02682,0,Friday,June,1
667,2014-06-06 00:34:00,40.7422,-74.0043,B02682,0,Friday,June,1
668,2014-06-06 00:35:00,40.6776,-73.9689,B02682,0,Friday,June,0
669,2014-06-06 00:35:00,40.7589,-73.9923,B02682,0,Friday,June,3
670,2014-06-06 00:37:00,40.7519,-73.985,B02682,0,Friday,June,3
671,2014-06-06 00:38:00,40.7559,-73.9689,B02682,0,Friday,June,3
672,2014-06-06 00:39:00,40.7442,-74.0069,B02682,0,Friday,June,1
673,2014-06-06 00:40:00,40.721,-73.9994,B02682,0,Friday,June,1
674,2014-06-06 00:41:00,40.7647,-73.9813,B02682,0,Friday,June,3
675,2014-06-06 00:42:00,40.7521,-73.9855,B02682,0,Friday,June,3
676,2014-06-06 00:43:00,40.6783,-73.9687,B02682,0,Friday,June,0
677,2014-06-06 00:44:00,40.7645,-73.9823,B02682,0,Friday,June,3
678,2014-06-06 00:45:00,40.6769,-74.0135,B02682,0,Friday,June,0
679,2014-06-06 00:46:00,40.7407,-73.9799,B02682,0,Friday,June,1
680,2014-06-06 00:47:00,40.7429,-74.004,B02682,0,Friday,June,1
681,2014-06-06 00:48:00,40.7194,-73.989,B02682,0,Friday,June,1
682,2014-06-06 00:49:00,40.7288,-74.0003,B02682,0,Friday,June,1
683,2014-06-06 00:50:00,40.7397,-74.0004,B02682,0,Friday,June,1
684,2014-06-06 00:51:00,40.7408,-74.0075,B02682,0,Friday,June,1
685,2014-06-06 00:52:00,40.6924,-73.9217,B02682,0,Friday,June,0
686,2014-06-06 00:53:00,40.8039,-73.9543,B02682,0,Friday,June,3
687,2014-06-06 00:53:00,40.7242,-73.9961,B02682,0,Friday,June,1
688,2014-06-06 00:55:00,40.7405,-73.9983,B02682,0,Friday,June,1
689,2014-06-06 00:56:00,40.7731,-73.9253,B02682,0,Friday,June,3
690,2014-06-06 00:57:00,40.7325,-74.0037,B02682,0,Friday,June,1
691,2014-06-06 00:58:00,40.714,-73.9901,B02682,0,Friday,June,1
692,2014-06-06 00:59:00,40.7648,-73.9955,B02682,0,Friday,June,3
693,2014-06-06 00:59:00,40.7601,-73.9104,B02682,0,Friday,June,3
694,2014-06-13 00:00:00,40.742,-73.9926,B02682,0,Friday,June,1
695,2014-06-13 00:00:00,40.7406,-74.0057,B02682,0,Friday,June,1
