,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
14672,2014-06-09 10:38:00,40.8081,-73.9546,B02598,10,Monday,June,0
14673,2014-06-09 10:38:00,40.7339,-73.9866,B02598,10,Monday,June,0
14674,2014-06-09 10:39:00,40.7176,-74.009,B02598,10,Monday,June,1
14675,2014-06-09 10:39:00,40.7117,-74.0083,B02598,10,Monday,June,1
14676,2014-06-09 10:39:00,40.7695,-73.9826,B02598,10,Monday,June,0
14677,2014-06-09 10:39:00,40.7237,-73.9964,B02598,10,Monday,June,1
14678,2014-06-09 10:39:00,40.7665,-73.9783,B02598,10,Monday,June,0
14679,2014-06-09 10:40:00,40.7304,-74.0068,B02598,10,Monday,June,1
14680,2014-06-09 10:40:00,40.7801,-73.9448,B02598,10,Monday,June,0
14681,2014-06-09 10:40:00,40.8367,-73.9071,B02598,10,Monday,June,4
14682,2014-06-09 10:40:00,40.7605,-73.978,B02598,10,Monday,June,0
14683,2014-06-09 10:40:00,40.7629,-73.9798,B02598,10,Monday,June,0
14684,2014-06-09 10:41:00,40.7373,-73.99,B02598,10,Monday,June,0
14685,2014-06-09 10:41:00,40.7213,-74.0002,B02598,10,Monday,June,1
14686,2014-06-09 10:42:00,40.7532,-73.9811,B02598,10,Monday,June,0
14687,2014-06-09 10:42:00,40.7863,-73.9686,B02598,10,Monday,June,0
14688,2014-06-09 10:42:00,40.764,-73.9558,B02598,10,Monday,June,0
14689,2014-06-09 10:43:00,40.761,-73.9664,B02598,10,Monday,June,0
14690,2014-06-09 10:43:00,40.8081,-73.185,B02598,10,Monday,June,2
14691,2014-06-09 10:43:00,40.7274,-74.0075,B02598,10,Monday,June,1
14692,2014-06-09 10:44:00,40.716,-74.0104,B02598,10,Monday,June,1
14693,2014-06-09 10:44:00,40.7149,-73.992,B02598,10,Monday,June,1
14694,2014-06-09 10:44:00,40.7687,-73.9694,B02598,10,Monday,June,0
14695,2014-06-09 10:44:00,40.7615,-73.9745,B02598,10,Monday,June,0
14696,2014-06-09 10:44:00,40.7473,-73.9854,B02598,10,Monday,June,0
14697,2014-06-09 10:45:00,40.6457,-73.7768,B02598,10,Monday,June,2
14698,2014-06-09 10:45:00,40.7472,-73.9841,B02598,10,Monday,June,0
14699,2014-06-09 10:45:00,40.737,-74.0029,B02598,10,Monday,June,0
14700,2014-06-09 10:45:00,40.7215,-74.0012,B02598,10,Monday,June,1
14701,2014-06-09 10:46:00,40.7654,-73.9608,B02598,10,Monday,June,0
14702,2014-06-09 10:46:00,40.7491,-73.992,B02598,10,Monday,June,0
14703,2014-06-09 10:46:00,40.7726,-73.9464,B02598,10,Monday,June,0
14704,2014-06-09 10:47:00,40.7106,-73.9664,B02598,10,Monday,June,1
14705,2014-06-09 10:47:00,40.7194,-74.0061,B02598,10,Monday,June,1
14706,2014-06-09 10:47:00,40.7643,-73.9789,B02598,10,Monday,June,0
14707,2014-06-09 10:48:00,40.7223,-74.0044,B02598,10,Monday,June,1
14708,2014-06-09 10:48:00,40.7583,-73.9867,B02598,10,Monday,June,0
14709,2014-06-09 10:48:00,40.7724,-73.9823,B02598,10,Monday,June,0
14710,2014-06-09 10:48:00,40.7566,-73.9784,B02598,10,Monday,June,0
14711,2014-06-09 10:49:00,40.7525,-73.9943,B02598,10,Monday,June,0
14712,2014-06-09 10:50:00,40.717,-74.0128,B02598,10,Monday,June,1
14713,2014-06-09 10:50:00,40.7691,-73.9813,B02598,10,Monday,June,0
14714,2014-06-09 10:50:00,40.7497,-73.9927,B02598,10,Monday,June,0
14715,2014-06-09 10:50:00,40.7062,-74.0061,B02598,10,Monday,June,1
14716,2014-06-09 10:50:00,40.7787,-73.9451,B02598,10,Monday,June,0
14717,2014-06-09 10:51:00,40.7548,-73.987,B02598,10,Monday,June,0
14718,2014-06-09 10:52:00,40.7589,-73.994,B02598,10,Monday,June,0
14719,2014-06-09 10:52:00,40.7212,-74.0036,B02598,10,Monday,June,1
14720,2014-06-09 10:52:00,40.7167,-74.007,B02598,10,Monday,June,1
14721,2014-06-09 10:52:00,40.749,-73.9924,B02598,10,Monday,June,0
14722,2014-06-09 10:53:00,40.773,-73.8857,B02598,10,Monday,June,3
14723,2014-06-09 10:53:00,40.7246,-73.9986,B02598,10,Monday,June,1
14724,2014-06-09 10:54:00,40.7311,-74.0082,B02598,10,Monday,June,1
14725,2014-06-09 10:54:00,40.6879,-74.183,B02598,10,Monday,June,1
14726,2014-06-09 10:54:00,40.7551,-73.9836,B02598,10,Monday,June,0
14727,2014-06-09 10:54:00,40.7638,-73.9824,B02598,10,Monday,June,0
14728,2014-06-09 10:54:00,40.7346,-73.9861,B02598,10,Monday,June,0
14729,2014-06-09 10:55:00,40.773,-73.8854,B02598,10,Monday,June,3
14730,2014-06-09 10:55:00,40.6771,-73.9698,B02598,10,Monday,June,1
14731,2014-06-09 10:55:00,40.7516,-73.9804,B02598,10,Monday,June,0
14732,2014-06-09 10:56:00,40.7779,-73.954,B02598,10,Monday,June,0
14733,2014-06-09 10:56:00,40.7394,-73.9804,B02598,10,Monday,June,0
14734,2014-06-09 10:56:00,40.7222,-73.9984,B02598,10,Monday,June,1
14735,2014-06-09 10:57:00,40.7162,-73.9612,B02598,10,Monday,June,1
14736,2014-06-09 10:57:00,40.7196,-73.9979,B02598,10,Monday,June,1
14737,2014-06-09 10:57:00,40.7495,-73.9917,B02598,10,Monday,June,0
14738,2014-06-09 10:58:00,40.7636,-73.9656,B02598,10,Monday,June,0
14739,2014-06-09 10:59:00,40.6651,-73.9779,B02598,10,Monday,June,1
14740,2014-06-09 10:59:00,40.7741,-73.8725,B02598,10,Monday,June,3
14741,2014-06-09 10:59:00,40.7267,-74.0075,B02598,10,Monday,June,1
14742,2014-06-16 10:00:00,40.6882,-73.9913,B02598,10,Monday,June,1
14743,2014-06-16 10:00:00,40.7788,-73.9881,B02598,10,Monday,June,0
14744,2014-06-16 10:01:00,40.6949,-74.178,B02598,10,Monday,June,1
14745,2014-06-16 10:01:00,40.7741,-73.8727,B02598,10,Monday,June,3
14746,2014-06-16 10:02:00,40.7415,-73.9989,B02598,10,Monday,June,0
14747,2014-06-16 10:02:00,40.7717,-73.9511,B02598,10,Monday,June,0
14748,2014-06-16 10:03:00,40.7495,-73.9923,B02598,10,Monday,June,0
14749,2014-06-16 10:03:00,40.7731,-73.8854,B02598,10,Monday,June,3
14750,2014-06-16 10:04:00,40.7353,-74.0097,B02598,10,Monday,June,1
14751,2014-06-16 10:04:00,40.7598,-73.9806,B02598,10,Monday,June,0
14752,2014-06-16 10:05:00,40.6714,-73.9822,B02598,10,Monday,June,1
14753,2014-06-16 10:05:00,40.7213,-74.0111,B02598,10,Monday,June,1
14754,2014-06-16 10:05:00,40.7438,-73.9896,B02598,10,Monday,June,0
14755,2014-06-16 10:06:00,40.7537,-73.9741,B02598,10,Monday,June,0
14756,2014-06-16 10:06:00,40.6667,-73.9897,B02598,10,Monday,June,1
14757,2014-06-16 10:06:00,40.6953,-74.1786,B02598,10,Monday,June,1
14758,2014-06-16 10:07:00,40.7453,-73.9919,B02598,10,Monday,June,0
14759,2014-06-16 10:08:00,40.7197,-74.0022,B02598,10,Monday,June,1
14760,2014-06-16 10:09:00,40.6804,-73.9948,B02598,10,Monday,June,1
14761,2014-06-16 10:09:00,40.7709,-73.9553,B02598,10,Monday,June,0
14762,2014-06-16 10:11:00,40.7414,-73.9939,B02598,10,Monday,June,0
14763,2014-06-16 10:11:00,40.7705,-73.8649,B02598,10,Monday,June,3
14764,2014-06-16 10:12:00,40.7286,-73.9801,B02598,10,Monday,June,1
14765,2014-06-16 10:12:00,40.7534,-73.9983,B02598,10,Monday,June,0
14766,2014-06-16 10:13:00,40.6916,-73.9698,B02598,10,Monday,June,1
14767,2014-06-16 10:13:00,40.7857,-73.9547,B02598,10,Monday,June,0
14768,2014-06-16 10:13:00,40.7823,-73.9764,B02598,10,Monday,June,0
14769,2014-06-16 10:14:00,40.747,-74.0025,B02598,10,Monday,June,0
14770,2014-06-16 10:14:00,40.7319,-74.0425,B02598,10,Monday,June,1
14771,2014-06-16 10:15:00,40.6739,-73.9568,B02598,10,Monday,June,1
14772,2014-06-16 10:15:00,40.7601,-73.9926,B02598,10,Monday,June,0
14773,2014-06-16 10:16:00,40.7868,-73.9809,B02598,10,Monday,June,0
14774,2014-06-16 10:17:00,40.7151,-74.0162,B02598,10,Monday,June,1
14775,2014-06-16 10:17:00,40.7564,-73.9724,B02598,10,Monday,June,0
14776,2014-06-16 10:17:00,40.7741,-73.8724,B02598,10,Monday,June,3
14777,2014-06-16 10:17:00,40.7563,-73.9788,B02598,10,Monday,June,0
14778,2014-06-16 10:18:00,40.7648,-73.9791,B02598,10,Monday,June,0
14779,2014-06-16 10:18:00,40.686,-73.9565,B02598,10,Monday,June,1
14780,2014-06-16 10:19:00,40.727,-73.9516,B02598,10,Monday,June,1
14781,2014-06-16 10:20:00,40.7454,-73.9571,B02598,10,Monday,June,0
14782,2014-06-16 10:20:00,40.6556,-73.9464,B02598,10,Monday,June,1
14783,2014-06-16 10:21:00,40.8611,-73.8903,B02598,10,Monday,June,4
14784,2014-06-16 10:23:00,40.6899,-73.98,B02598,10,Monday,June,1
14785,2014-06-16 10:23:00,40.7553,-73.9683,B02598,10,Monday,June,0
14786,2014-06-16 10:24:00,40.769,-73.9826,B02598,10,Monday,June,0
14787,2014-06-16 10:24:00,40.6757,-73.9978,B02598,10,Monday,June,1
14788,2014-06-16 10:25:00,40.7862,-73.9439,B02598,10,Monday,June,0
14789,2014-06-16 10:25:00,40.7383,-73.9836,B02598,10,Monday,June,0
14790,2014-06-16 10:26:00,40.7565,-73.9836,B02598,10,Monday,June,0
14791,2014-06-16 10:26:00,40.7401,-73.9908,B02598,10,Monday,June,0
14792,2014-06-16 10:26:00,40.7082,-74.0065,B02598,10,Monday,June,1
14793,2014-06-16 10:27:00,40.715,-74.016,B02598,10,Monday,June,1
14794,2014-06-16 10:27:00,40.7365,-73.989,B02598,10,Monday,June,0
14795,2014-06-16 10:27:00,40.6751,-74.0156,B02598,10,Monday,June,1
14796,2014-06-16 10:27:00,40.7486,-73.9852,B02598,10,Monday,June,0
14797,2014-06-16 10:28:00,40.7424,-73.9781,B02598,10,Monday,June,0
14798,2014-06-16 10:28:00,40.7591,-73.9943,B02598,10,Monday,June,0
14799,2014-06-16 10:29:00,40.7091,-73.9605,B02598,10,Monday,June,1
14800,2014-06-16 10:29:00,40.695,-74.1782,B02598,10,Monday,June,1
14801,2014-06-16 10:30:00,40.7846,-73.9489,B02598,10,Monday,June,0
14802,2014-06-16 10:31:00,40.7856,-73.9562,B02598,10,Monday,June,0
14803,2014-06-16 10:31:00,40.7209,-74.0007,B02598,10,Monday,June,1
14804,2014-06-16 10:32:00,40.7462,-73.9722,B02598,10,Monday,June,0
14805,2014-06-16 10:32:00,40.7631,-73.9807,B02598,10,Monday,June,0
14806,2014-06-16 10:33:00,40.7316,-74.0039,B02598,10,Monday,June,1
14807,2014-06-16 10:33:00,40.7625,-73.9825,B02598,10,Monday,June,0
14808,2014-06-16 10:34:00,40.7645,-73.9755,B02598,10,Monday,June,0
14809,2014-06-16 10:34:00,40.7504,-73.9911,B02598,10,Monday,June,0
14810,2014-06-16 10:35:00,40.726,-74.0054,B02598,10,Monday,June,1
14811,2014-06-16 10:35:00,40.7232,-73.9992,B02598,10,Monday,June,1
14812,2014-06-16 10:36:00,40.7721,-73.9616,B02598,10,Monday,June,0
14813,2014-06-16 10:36:00,40.7683,-73.8625,B02598,10,Monday,June,3
14814,2014-06-16 10:36:00,40.7551,-73.9713,B02598,10,Monday,June,0
14815,2014-06-16 10:37:00,40.7402,-73.999,B02598,10,Monday,June,0
14816,2014-06-16 10:37:00,40.7236,-73.9832,B02598,10,Monday,June,1
14817,2014-06-16 10:37:00,40.6774,-73.9726,B02598,10,Monday,June,1
14818,2014-06-16 10:39:00,40.742,-74.0046,B02598,10,Monday,June,0
14819,2014-06-16 10:39:00,40.7601,-73.9733,B02598,10,Monday,June,0
14820,2014-06-16 10:40:00,40.7183,-74.0071,B02598,10,Monday,June,1
14821,2014-06-16 10:40:00,40.6928,-73.959,B02598,10,Monday,June,1
14822,2014-06-16 10:41:00,40.7449,-73.9727,B02598,10,Monday,June,0
14823,2014-06-16 10:41:00,40.7493,-73.9919,B02598,10,Monday,June,0
14824,2014-06-16 10:42:00,40.774,-73.8726,B02598,10,Monday,June,3
14825,2014-06-16 10:42:00,40.7458,-73.9882,B02598,10,Monday,June,0
14826,2014-06-16 10:42:00,40.7071,-74.0166,B02598,10,Monday,June,1
14827,2014-06-16 10:42:00,40.6784,-73.9949,B02598,10,Monday,June,1
14828,2014-06-16 10:43:00,40.7199,-73.9873,B02598,10,Monday,June,1
14829,2014-06-16 10:43:00,40.7534,-73.9925,B02598,10,Monday,June,0
14830,2014-06-16 10:43:00,40.7237,-73.9947,B02598,10,Monday,June,1
14831,2014-06-16 10:43:00,40.7343,-74.0097,B02598,10,Monday,June,1
14832,2014-06-16 10:43:00,40.644,-73.9676,B02598,10,Monday,June,1
14833,2014-06-16 10:44:00,40.7515,-74.0051,B02598,10,Monday,June,0
14834,2014-06-16 10:44:00,40.7175,-74.0106,B02598,10,Monday,June,1
14835,2014-06-16 10:44:00,40.7672,-73.9843,B02598,10,Monday,June,0
14836,2014-06-16 10:44:00,40.7435,-73.9807,B02598,10,Monday,June,0
14837,2014-06-16 10:45:00,40.7751,-73.9139,B02598,10,Monday,June,3
14838,2014-06-16 10:45:00,40.7319,-74.0034,B02598,10,Monday,June,1
14839,2014-06-16 10:45:00,40.7856,-73.9765,B02598,10,Monday,June,0
14840,2014-06-16 10:45:00,40.6886,-73.9888,B02598,10,Monday,June,1
14841,2014-06-16 10:46:00,40.6352,-73.9701,B02598,10,Monday,June,1
14842,2014-06-16 10:46:00,40.7547,-73.9954,B02598,10,Monday,June,0
14843,2014-06-16 10:47:00,40.7601,-73.9803,B02598,10,Monday,June,0
14844,2014-06-16 10:48:00,40.7504,-73.9948,B02598,10,Monday,June,0
14845,2014-06-16 10:48:00,40.7496,-73.9952,B02598,10,Monday,June,0
14846,2014-06-16 10:49:00,40.7377,-73.8984,B02598,10,Monday,June,3
14847,2014-06-16 10:49:00,40.7269,-73.9768,B02598,10,Monday,June,1
14848,2014-06-16 10:50:00,40.7267,-73.9769,B02598,10,Monday,June,1
14849,2014-06-16 10:51:00,40.7554,-73.9841,B02598,10,Monday,June,0
14850,2014-06-16 10:52:00,40.7227,-73.9897,B02598,10,Monday,June,1
14851,2014-06-16 10:53:00,40.761,-73.9966,B02598,10,Monday,June,0
14852,2014-06-16 10:54:00,40.7679,-73.9058,B02598,10,Monday,June,3
14853,2014-06-16 10:54:00,40.7707,-73.8657,B02598,10,Monday,June,3
14854,2014-06-16 10:54:00,40.7239,-73.9821,B02598,10,Monday,June,1
14855,2014-06-16 10:55:00,40.7376,-74.0082,B02598,10,Monday,June,0
14856,2014-06-16 10:55:00,40.751,-73.9906,B02598,10,Monday,June,0
14857,2014-06-16 10:56:00,40.745,-73.9919,B02598,10,Monday,June,0
14858,2014-06-16 10:57:00,40.7335,-73.9429,B02598,10,Monday,June,0
14859,2014-06-16 10:57:00,40.7628,-73.9741,B02598,10,Monday,June,0
14860,2014-06-16 10:57:00,40.752,-73.9946,B02598,10,Monday,June,0
14861,2014-06-16 10:58:00,40.8807,-73.9103,B02598,10,Monday,June,4
14862,2014-06-16 10:58:00,40.7609,-74.0001,B02598,10,Monday,June,0
14863,2014-06-16 10:59:00,40.7587,-73.9774,B02598,10,Monday,June,0
14864,2014-06-23 10:00:00,40.7788,-73.9878,B02598,10,Monday,June,0
14865,2014-06-23 10:01:00,40.7199,-73.9992,B02598,10,Monday,June,1
14866,2014-06-23 10:02:00,40.7548,-73.9655,B02598,10,Monday,June,0
14867,2014-06-23 10:03:00,40.7636,-73.9794,B02598,10,Monday,June,0
14868,2014-06-23 10:03:00,40.7709,-73.992,B02598,10,Monday,June,0
14869,2014-06-23 10:03:00,40.7256,-74.0054,B02598,10,Monday,June,1
14870,2014-06-23 10:04:00,40.7711,-73.8662,B02598,10,Monday,June,3
14871,2014-06-23 10:04:00,40.7567,-73.9743,B02598,10,Monday,June,0
14872,2014-06-23 10:05:00,40.7262,-74.0057,B02598,10,Monday,June,1
14873,2014-06-23 10:05:00,40.7242,-73.9986,B02598,10,Monday,June,1
14874,2014-06-23 10:06:00,40.7396,-73.9944,B02598,10,Monday,June,0
14875,2014-06-23 10:07:00,40.774,-73.8724,B02598,10,Monday,June,3
14876,2014-06-23 10:07:00,40.6812,-73.9723,B02598,10,Monday,June,1
14877,2014-06-23 10:08:00,40.6491,-74.2227,B02598,10,Monday,June,1
14878,2014-06-23 10:08:00,40.6589,-73.6417,B02598,10,Monday,June,2
14879,2014-06-23 10:09:00,40.7219,-74.0041,B02598,10,Monday,June,1
14880,2014-06-23 10:09:00,40.7745,-73.983,B02598,10,Monday,June,0
14881,2014-06-23 10:10:00,40.6887,-73.9875,B02598,10,Monday,June,1
14882,2014-06-23 10:11:00,40.6614,-73.9613,B02598,10,Monday,June,1
14883,2014-06-23 10:12:00,40.7747,-73.963,B02598,10,Monday,June,0
14884,2014-06-23 10:12:00,40.7601,-73.9742,B02598,10,Monday,June,0
14885,2014-06-23 10:13:00,40.7843,-73.971,B02598,10,Monday,June,0
14886,2014-06-23 10:14:00,40.7189,-74.0024,B02598,10,Monday,June,1
14887,2014-06-23 10:14:00,40.7205,-73.9546,B02598,10,Monday,June,1
14888,2014-06-23 10:14:00,40.7867,-73.9808,B02598,10,Monday,June,0
14889,2014-06-23 10:16:00,40.7166,-73.9454,B02598,10,Monday,June,1
14890,2014-06-23 10:17:00,40.7535,-73.9711,B02598,10,Monday,June,0
14891,2014-06-23 10:19:00,40.774,-73.8719,B02598,10,Monday,June,3
14892,2014-06-23 10:19:00,40.7532,-73.9724,B02598,10,Monday,June,0
14893,2014-06-23 10:20:00,40.7341,-73.9989,B02598,10,Monday,June,1
14894,2014-06-23 10:20:00,40.7685,-73.9618,B02598,10,Monday,June,0
14895,2014-06-23 10:21:00,40.7684,-73.9847,B02598,10,Monday,June,0
14896,2014-06-23 10:21:00,40.7329,-73.9747,B02598,10,Monday,June,0
14897,2014-06-23 10:22:00,40.7785,-73.9611,B02598,10,Monday,June,0
14898,2014-06-23 10:22:00,40.7661,-73.9638,B02598,10,Monday,June,0
14899,2014-06-23 10:23:00,40.6711,-73.9542,B02598,10,Monday,June,1
14900,2014-06-23 10:23:00,40.7722,-73.9585,B02598,10,Monday,June,0
14901,2014-06-23 10:23:00,40.6936,-73.9872,B02598,10,Monday,June,1
14902,2014-06-23 10:24:00,40.7837,-73.9796,B02598,10,Monday,June,0
14903,2014-06-23 10:25:00,40.7468,-73.9857,B02598,10,Monday,June,0
14904,2014-06-23 10:25:00,40.7832,-73.9509,B02598,10,Monday,June,0
14905,2014-06-23 10:25:00,40.7376,-74.0093,B02598,10,Monday,June,0
14906,2014-06-23 10:26:00,40.7915,-73.9703,B02598,10,Monday,June,0
14907,2014-06-23 10:26:00,40.7627,-73.9784,B02598,10,Monday,June,0
14908,2014-06-23 10:27:00,40.7822,-73.9803,B02598,10,Monday,June,0
14909,2014-06-23 10:27:00,40.7627,-73.9719,B02598,10,Monday,June,0
14910,2014-06-23 10:28:00,40.6886,-73.9497,B02598,10,Monday,June,1
14911,2014-06-23 10:28:00,40.771,-73.8658,B02598,10,Monday,June,3
14912,2014-06-23 10:29:00,40.7344,-73.9885,B02598,10,Monday,June,0
14913,2014-06-23 10:29:00,40.733,-73.975,B02598,10,Monday,June,0
14914,2014-06-23 10:29:00,40.7177,-73.9633,B02598,10,Monday,June,1
14915,2014-06-23 10:30:00,40.7187,-74.0098,B02598,10,Monday,June,1
14916,2014-06-23 10:31:00,40.7689,-73.9921,B02598,10,Monday,June,0
14917,2014-06-23 10:32:00,40.754,-73.9879,B02598,10,Monday,June,0
14918,2014-06-23 10:33:00,40.7692,-73.9828,B02598,10,Monday,June,0
14919,2014-06-23 10:33:00,40.7644,-73.9821,B02598,10,Monday,June,0
14920,2014-06-23 10:34:00,40.7211,-73.9556,B02598,10,Monday,June,1
14921,2014-06-23 10:34:00,40.7035,-73.9906,B02598,10,Monday,June,1
14922,2014-06-23 10:35:00,40.7628,-73.9741,B02598,10,Monday,June,0
14923,2014-06-23 10:35:00,40.9263,-74.0344,B02598,10,Monday,June,4
14924,2014-06-23 10:35:00,40.7809,-73.983,B02598,10,Monday,June,0
14925,2014-06-23 10:35:00,40.7274,-73.9994,B02598,10,Monday,June,1
14926,2014-06-23 10:36:00,40.734,-74.0006,B02598,10,Monday,June,1
14927,2014-06-23 10:36:00,40.7213,-73.9797,B02598,10,Monday,June,1
14928,2014-06-23 10:37:00,40.7477,-73.992,B02598,10,Monday,June,0
14929,2014-06-23 10:37:00,40.7495,-73.9882,B02598,10,Monday,June,0
14930,2014-06-23 10:38:00,40.7559,-73.975,B02598,10,Monday,June,0
14931,2014-06-23 10:38:00,40.7118,-74.0062,B02598,10,Monday,June,1
14932,2014-06-23 10:38:00,40.7323,-74.0078,B02598,10,Monday,June,1
14933,2014-06-23 10:38:00,40.6916,-73.9844,B02598,10,Monday,June,1
14934,2014-06-23 10:39:00,40.7321,-73.9807,B02598,10,Monday,June,1
14935,2014-06-23 10:40:00,40.7633,-73.9778,B02598,10,Monday,June,0
14936,2014-06-23 10:40:00,40.7655,-73.9627,B02598,10,Monday,June,0
14937,2014-06-23 10:40:00,40.7709,-73.963,B02598,10,Monday,June,0
14938,2014-06-23 10:42:00,40.8091,-73.9521,B02598,10,Monday,June,0
14939,2014-06-23 10:42:00,40.7683,-73.8622,B02598,10,Monday,June,3
14940,2014-06-23 10:43:00,40.7833,-73.9528,B02598,10,Monday,June,0
14941,2014-06-23 10:43:00,40.7944,-73.9711,B02598,10,Monday,June,0
14942,2014-06-23 10:43:00,40.7703,-73.9686,B02598,10,Monday,June,0
14943,2014-06-23 10:46:00,40.7108,-73.9536,B02598,10,Monday,June,1
14944,2014-06-23 10:46:00,40.7153,-73.859,B02598,10,Monday,June,3
14945,2014-06-23 10:46:00,40.8493,-74.1336,B02598,10,Monday,June,4
14946,2014-06-23 10:47:00,40.756,-73.986,B02598,10,Monday,June,0
14947,2014-06-23 10:47:00,40.7724,-73.955,B02598,10,Monday,June,0
14948,2014-06-23 10:48:00,40.6767,-73.9986,B02598,10,Monday,June,1
14949,2014-06-23 10:48:00,40.8729,-73.9129,B02598,10,Monday,June,4
14950,2014-06-23 10:49:00,40.7572,-73.9894,B02598,10,Monday,June,0
14951,2014-06-23 10:49:00,40.7544,-73.9932,B02598,10,Monday,June,0
14952,2014-06-23 10:50:00,40.7454,-73.9847,B02598,10,Monday,June,0
14953,2014-06-23 10:50:00,40.7515,-73.994,B02598,10,Monday,June,0
14954,2014-06-23 10:51:00,40.7302,-73.9936,B02598,10,Monday,June,1
14955,2014-06-23 10:52:00,40.7679,-73.9916,B02598,10,Monday,June,0
14956,2014-06-23 10:52:00,40.7645,-73.9785,B02598,10,Monday,June,0
14957,2014-06-23 10:52:00,40.7273,-73.9952,B02598,10,Monday,June,1
14958,2014-06-23 10:53:00,40.7678,-73.9678,B02598,10,Monday,June,0
14959,2014-06-23 10:54:00,40.7741,-73.8714,B02598,10,Monday,June,3
14960,2014-06-23 10:54:00,40.7566,-73.9746,B02598,10,Monday,June,0
14961,2014-06-23 10:55:00,40.6826,-73.9625,B02598,10,Monday,June,1
14962,2014-06-23 10:55:00,40.738,-73.9836,B02598,10,Monday,June,0
14963,2014-06-23 10:55:00,40.7065,-74.0088,B02598,10,Monday,June,1
14964,2014-06-23 10:56:00,40.6876,-73.9926,B02598,10,Monday,June,1
14965,2014-06-23 10:56:00,40.7513,-73.9943,B02598,10,Monday,June,0
14966,2014-06-23 10:58:00,40.7491,-73.9818,B02598,10,Monday,June,0
14967,2014-06-23 10:59:00,40.766,-73.9948,B02598,10,Monday,June,0
14968,2014-06-23 10:59:00,40.7763,-73.9521,B02598,10,Monday,June,0
14969,2014-06-23 10:59:00,40.7311,-74.0082,B02598,10,Monday,June,1
14970,2014-06-23 10:59:00,40.7456,-73.9927,B02598,10,Monday,June,0
14971,2014-06-30 10:00:00,40.7711,-73.8667,B02598,10,Monday,June,3
14972,2014-06-30 10:00:00,40.7507,-73.9748,B02598,10,Monday,June,0
14973,2014-06-30 10:01:00,40.7609,-73.9779,B02598,10,Monday,June,0
14974,2014-06-30 10:01:00,40.7681,-73.9567,B02598,10,Monday,June,0
14975,2014-06-30 10:01:00,40.6728,-73.5097,B02598,10,Monday,June,2
14976,2014-06-30 10:02:00,40.7507,-73.9945,B02598,10,Monday,June,0
14977,2014-06-30 10:02:00,40.7564,-73.9926,B02598,10,Monday,June,0
14978,2014-06-30 10:03:00,40.6459,-73.7767,B02598,10,Monday,June,2
14979,2014-06-30 10:03:00,40.7426,-73.9968,B02598,10,Monday,June,0
14980,2014-06-30 10:03:00,40.7388,-73.9891,B02598,10,Monday,June,0
14981,2014-06-30 10:04:00,40.8671,-73.9058,B02598,10,Monday,June,4
14982,2014-06-30 10:04:00,40.7412,-73.977,B02598,10,Monday,June,0
14983,2014-06-30 10:05:00,40.7749,-73.961,B02598,10,Monday,June,0
14984,2014-06-30 10:05:00,40.7474,-73.9733,B02598,10,Monday,June,0
14985,2014-06-30 10:05:00,40.7409,-74.0075,B02598,10,Monday,June,0
14986,2014-06-30 10:05:00,40.7232,-73.9958,B02598,10,Monday,June,1
14987,2014-06-30 10:06:00,40.7846,-73.9468,B02598,10,Monday,June,0
14988,2014-06-30 10:06:00,40.646,-73.7767,B02598,10,Monday,June,2
14989,2014-06-30 10:06:00,40.7447,-73.9893,B02598,10,Monday,June,0
14990,2014-06-30 10:07:00,40.7876,-73.9559,B02598,10,Monday,June,0
14991,2014-06-30 10:08:00,40.7699,-73.8641,B02598,10,Monday,June,3
14992,2014-06-30 10:09:00,40.7172,-73.9466,B02598,10,Monday,June,1
14993,2014-06-30 10:09:00,40.7738,-73.9583,B02598,10,Monday,June,0
